t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
344,0.9384745341233668,0.5340787640344464,0.8995256626421515,0.5166730661071821,0.23024222720973214,0.5395279150295103,0.7647058823529411,0.38149904263945456,0.4138463244825245,0.08823529411764706,0.43333333333333335,0.3711905668665395,0.3834214754181708,0.06,0.01764705882352941,0.01,0.43333333333333335,4.376666666666667,0.0,0.0,0.2095927579739379,0.09803213903527233,3.2705882352941176,0.13032139035272355,0.22944387202626704,0.2281928342116341,0.08235294117647059,0,0.1046858636898421,0.1478950214067496,1.0912184913941771,0.23483992167587187,0.0,0.6666666666666666,0.0,0.0,0.6,0.0,0.0,0.08,0.01764705882352941,0.2460642780705447,0.27606427807054473,0.6309568646154669,0.6026156569904606,0.659298072240473,0.40588235294117647,264.38235294117646,0,0.09411764705882353,0.4866666666666667
345,0.93951364483848,0.5330607588490974,0.9001144920473821,0.5163972081390672,0.23024222720973214,0.5389037710469651,0.7705882352941177,0.38149904263945456,0.4138463244825245,0.08823529411764706,0.43666666666666665,0.3711905668665395,0.3834214754181708,0.06,0.029411764705882353,0.016666666666666666,0.43333333333333335,4.386666666666667,0.0,0.0,0.21098428553877033,0.0976411748642142,3.2705882352941176,0.12641174864214183,0.22339505739100918,0.2258470491852851,0.08235294117647059,0,0.10449344351724703,0.14715554629971583,1.08606078823296,0.23014312324235445,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.029411764705882353,0.24528234972842838,0.27528234972842835,0.6314527886886974,0.6033693396476684,0.6595362377297266,0.40588235294117647,265.38235294117646,0,0.09411764705882353,0.4866666666666667
346,0.9407714700684283,0.5323866383105895,0.9008272596776863,0.5165022889569045,0.23024222720973214,0.5383698502437594,0.7764705882352941,0.38149904263945456,0.4138463244825245,0.08823529411764706,0.44,0.3711905668665395,0.3834214754181708,0.06,0.03529411764705882,0.02,0.43333333333333335,4.306666666666667,0.0,0.0,0.21234105600371378,0.09726193961828777,3.2705882352941176,0.12261939618287757,0.21748234331267358,0.22357163770972655,0.08235294117647059,0,0.10407097629966082,0.14641976856821726,1.0843395724683007,0.22554026077750736,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03529411764705882,0.2445238792365755,0.2745238792365755,0.6319444430998418,0.6041159119736387,0.6597729742260446,0.40588235294117647,266.38235294117646,0,0.09411764705882353,0.4866666666666667
347,0.9392189729749703,0.5312753461743236,0.8999475113247271,0.5162445975225148,0.23132354339745193,0.5378983709940852,0.8235294117647058,0.38190329655678334,0.4167008052356442,0.08823529411764706,0.4666666666666667,0.3714196440863591,0.3850390145116052,0.06,0.03529411764705882,0.02,0.43333333333333335,4.296666666666667,0.0,0.0,0.21566358454431167,0.09632411624485829,3.2705882352941176,0.11894081429739124,0.21170400272380552,0.22136448857843474,0.08235294117647059,0,0.10381628975149584,0.1456876697253762,1.082652781018935,0.2210294555619572,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03529411764705882,0.24378816285947824,0.27378816285947827,0.6361099105153631,0.6090923026045942,0.6631275184261319,0.4,266.24117647058824,1,0.09411764705882353,0.4866666666666667
348,0.9410056593673767,0.5293964861520405,0.9009599669470906,0.5145795558253325,0.23132354339745193,0.5375676473578471,0.8705882352941177,0.38202094361560684,0.41678904052976173,0.08823529411764706,0.49333333333333335,0.37148631075302574,0.3850890145116052,0.06,0.01764705882352941,0.01,0.43333333333333335,4.306666666666667,0.0,0.0,0.21546968893230578,0.09653725898684695,3.2705882352941176,0.1153725898684695,0.20605824729294342,0.2192235539210817,0.08235294117647059,0,0.10386387496940502,0.14622773902659508,1.0709997253985561,0.23063365836056765,0.0,0.6666666666666666,0.0,0.0,0.6,0.0,0.0,0.08,0.01764705882352941,0.2430745179736939,0.2730745179736939,0.6365761438747358,0.6098081798004128,0.663344107949059,0.4,267.24117647058824,0,0.09411764705882353,0.4866666666666667
349,0.9404753962614808,0.53015585877396,0.9006594845204161,0.5155947752706973,0.23132354339745193,0.5371117302516776,0.8647058823529412,0.38225623773325385,0.416965511117997,0.08823529411764706,0.49,0.3716196440863591,0.3851890145116052,0.06,0.011764705882352941,0.006666666666666667,0.43333333333333335,4.286666666666667,0.0,0.0,0.21672559976118064,0.09619114121724155,3.2705882352941176,0.11191141217241542,0.20054323390153972,0.21714684730344924,0.08235294117647059,0,0.103911055594558,0.14675480591908888,1.0562463975572516,0.2577828260748067,0.0,0.5,0.0,0.0,0.6,0.0,0.0,0.08,0.011764705882352941,0.2423822824344831,0.2723822824344831,0.6370375146949834,0.6105156314551186,0.6635593979348483,0.4,268.24117647058824,0,0.09411764705882353,0.4866666666666667
350,0.9425533682442659,0.5308153101375361,0.9018370019773277,0.5154487860598984,0.23132354339745193,0.536829373513375,0.8411764705882353,0.38249153185090096,0.41714198170623235,0.08823529411764706,0.4766666666666667,0.37175297741969243,0.38528901451160524,0.06,0.03529411764705882,0.02,0.43333333333333335,4.34,0.0,0.0,0.21794899657741215,0.09585540698072427,3.2705882352941176,0.10855406980724296,0.19515707080524047,0.21513244188434577,0.08235294117647059,0,0.10462400114991853,0.15081226626731026,1.0551214696061066,0.318489886466003,0.0,0.6666666666666666,0.0,0.0,0.6,0.0,0.0,0.08,0.03529411764705882,0.24171081396144858,0.2717108139614486,0.6374917079804591,0.6112100197801953,0.6637733961807227,0.4,269.24117647058824,0,0.09411764705882353,0.4866666666666667
351,0.9437028301703422,0.5312398444716079,0.9024883637354378,0.5158684035344003,0.23132354339745193,0.5364529313809431,0.8823529411764706,0.38249153185090096,0.41714198170623235,0.08823529411764706,0.5,0.37175297741969243,0.38528901451160524,0.06,0.011764705882352941,0.006666666666666667,0.43333333333333335,4.32,0.0,0.0,0.21914064644093936,0.09552974477130258,3.2705882352941176,0.10529744771302567,0.18989782348549566,0.2131784686278154,0.08235294117647059,0,0.10429922279002311,0.15005820493597372,1.040685706880651,0.31212008873668295,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.011764705882352941,0.24105948954260514,0.2710594895426051,0.6379392529052479,0.6118923953733737,0.6639861104371221,0.4,270.24117647058824,0,0.09411764705882353,0.4866666666666667
352,0.9400258105347024,0.5316249387079175,0.9004047192752417,0.5159536439669667,0.23134667058944094,0.5360086285329856,0.7764705882352941,0.3792601511214133,0.4136667879570571,0.08235294117647059,0.44,0.36992186167298274,0.38331973805373926,0.056666666666666664,0.01764705882352941,0.01,0.43333333333333335,4.3933333333333335,0.0,0.0,0.22159845422699112,0.09465377094329191,3.3411764705882354,0.10213852428163489,0.18476352019815856,0.2112831145689809,0.07647058823529412,0,0.09957937255577924,0.14852428621371166,1.007992589307679,0.298080212395733,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.01764705882352941,0.24042770485632697,0.270427704856327,0.6345800312162371,0.6071205061341127,0.6620395562983615,0.4,269.31176470588235,1,0.09411764705882353,0.4866666666666667
353,0.9389181658868995,0.5301072634551749,0.8997770539748202,0.5151689222442214,0.23236644219859784,0.5356055170654782,0.8470588235294118,0.3775500718500364,0.41598730907153375,0.08235294117647059,0.48,0.36895281675253583,0.38463470001860933,0.056666666666666664,0.023529411764705882,0.013333333333333334,0.43333333333333335,4.406666666666666,0.0,0.0,0.22159897733632747,0.09434915781499317,3.4,0.09907436855318584,0.1797521572263201,0.20944462113191148,0.08235294117647059,0,0.09974764319300033,0.14856137434173736,1.0011660708548589,0.2997601332227103,0.0,0.75,0.0,0.0,0.6,0.0,0.0,0.08,0.023529411764705882,0.23981487371063717,0.26981487371063717,0.6306159931490651,0.6019269080872887,0.6593050782108415,0.40588235294117647,268.2352941176471,1,0.09411764705882353,0.4866666666666667
354,0.9362215436685731,0.529175743775694,0.898248968051102,0.5143627856520727,0.23292401960940656,0.5354496600371629,0.8117647058823529,0.3775300046326623,0.41769760683495477,0.08235294117647059,0.46,0.36894144532935713,0.3856038687512145,0.056666666666666664,0.029411764705882353,0.016666666666666666,0.43333333333333335,4.4,0.0,0.0,0.222077411991359,0.09405368308054339,3.4,0.09610213749659026,0.1748617038451079,0.20766128249795415,0.08235294117647059,0,0.09984890497703534,0.1503154026008346,0.9978094161044282,0.35761462584554876,0.0,0.8,0.0,0.0,0.6,0.0,0.0,0.08,0.029411764705882353,0.23922042749931804,0.26922042749931807,0.6290188350800417,0.5992037228538545,0.658833947306229,0.4117647058823529,267.25882352941176,1,0.09411764705882353,0.4866666666666667
355,0.9385435220311928,0.5283526257117677,0.8995647557899198,0.5137870976363559,0.23292401960940656,0.5351588636869276,0.788235294117647,0.37764765169148573,0.4177858421290724,0.08235294117647059,0.44666666666666666,0.36900811199602385,0.38565386875121455,0.056666666666666664,0.03529411764705882,0.02,0.43333333333333335,4.413333333333333,0.0,0.0,0.22115781984053956,0.09432190733716926,3.4,0.09321907337169255,0.170090107006588,0.20593144402301553,0.08235294117647059,0,0.10001582795215017,0.1502388255878304,0.9978532277823395,0.3606796885356334,0.0,0.8333333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.03529411764705882,0.2386438146743385,0.2686438146743385,0.6295206999762398,0.5999743625682225,0.6590670373842571,0.4117647058823529,268.25882352941176,0,0.09411764705882353,0.4866666666666667
356,0.9375421186458104,0.527098222723344,0.8989972938715363,0.5125751677507562,0.23292401960940656,0.5350006958076204,0.8352941176470589,0.37764765169148573,0.4177858421290724,0.08235294117647059,0.47333333333333333,0.36900811199602385,0.38565386875121455,0.056666666666666664,0.03529411764705882,0.02,0.43333333333333335,4.4366666666666665,0.0058823529411764705,0.0,0.22220395204451585,0.09404225011705417,3.4,0.09042250117054178,0.1654352957532257,0.20425350070232506,0.08235294117647059,0,0.09961574881238942,0.14948763145989125,0.9978961632266931,0.35346609476492075,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03529411764705882,0.23808450023410835,0.26808450023410835,0.6300180830948255,0.6007374372678338,0.6592987289218171,0.4117647058823529,269.25882352941176,0,0.09411764705882353,0.4866666666666667
357,0.9389091214426076,0.5272251260780343,0.8997719287897216,0.512777898450934,0.23292401960940656,0.5348436865436564,0.788235294117647,0.37764765169148573,0.4177858421290724,0.08235294117647059,0.44666666666666666,0.36900811199602385,0.38565386875121455,0.056666666666666664,0.029411764705882353,0.016666666666666666,0.43333333333333335,4.463333333333333,0.0,0.0,0.22322300809261267,0.09377098261354253,3.4,0.08770982613542552,0.1608951853686187,0.2026258956812553,0.08235294117647059,0,0.09928383756832747,0.14874019330259178,0.9946049066288255,0.34639677286962234,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.029411764705882353,0.2375419652270851,0.2675419652270851,0.6305110113264643,0.6014929923427768,0.6595290303101518,0.4117647058823529,270.25882352941176,0,0.09411764705882353,0.4866666666666667
358,0.9324421343741905,0.5267906620856386,0.8961073027842851,0.5125387521846174,0.2326318922427194,0.534727828117208,0.8,0.3787208371421445,0.4216547788336952,0.08235294117647059,0.4533333333333333,0.3696162504180638,0.3878462662171674,0.056666666666666664,0.041176470588235294,0.023333333333333334,0.43333333333333335,4.46,0.0058823529411764705,0.0,0.22736923494233047,0.09240776074531115,3.458823529411765,0.08507853135136276,0.15646768127439614,0.20104711881081766,0.08235294117647059,0,0.09894037791549379,0.1479964923360788,0.9979449862506254,0.3394688374122299,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.041176470588235294,0.23701570627027255,0.26701570627027255,0.6263918711689521,0.5948357498464488,0.6579479924914554,0.4176470588235294,267.7176470588235,2,0.09411764705882353,0.4866666666666667
359,0.9321327522881857,0.5285281310538085,0.8959319862688824,0.5135859603660888,0.23247813938150913,0.5345444469788292,0.7823529411764706,0.37742454552715266,0.42211546628733476,0.08235294117647059,0.44333333333333336,0.36888168516956843,0.3881073224408965,0.056666666666666664,0.01764705882352941,0.01,0.43333333333333335,4.473333333333334,0.0058823529411764705,0.0,0.225624791408628,0.09270407273201699,3.5176470588235293,0.08252617541082187,0.1521506826823077,0.19951570524649312,0.08235294117647059,0,0.098512342692583,0.14725650987439842,0.9879860865256129,0.3326794606639853,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.01764705882352941,0.23650523508216437,0.2665052350821644,0.6241843309033863,0.591291377249266,0.6570772845575068,0.4235294117647059,266.6058823529412,1,0.09411764705882353,0.4866666666666667
360,0.9332562528823781,0.5295284588775782,0.8965686366055913,0.5147152216317546,0.23247813938150913,0.5344399146210523,0.7764705882352941,0.37742454552715266,0.42211546628733476,0.08235294117647059,0.44,0.36888168516956843,0.3881073224408965,0.056666666666666664,0.047058823529411764,0.02666666666666667,0.43333333333333335,4.45,0.0058823529411764705,0.0,0.22438090348534875,0.09300503901484969,3.5176470588235293,0.08005039014849721,0.1479420860105971,0.1980302340890983,0.08235294117647059,0,0.09825244847912008,0.14652022732502643,0.9948930314617674,0.3260258714507056,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.047058823529411764,0.23601007802969945,0.26601007802969945,0.624703994233189,0.5921040877863385,0.6573039006800396,0.4235294117647059,267.6058823529412,0,0.09411764705882353,0.4866666666666667
361,0.9303052745920912,0.527911924486063,0.8948964155744288,0.5146039155751947,0.23281316775737812,0.5342725738163256,0.8,0.3773095921516457,0.4211499251413533,0.08235294117647059,0.4533333333333333,0.36881654492344784,0.3875601824581737,0.056666666666666664,0.041176470588235294,0.023333333333333334,0.43333333333333335,4.443333333333333,0.0058823529411764705,0.0,0.22708670264333589,0.09221921203355476,3.541176470588235,0.0776488784440423,0.14383978807378317,0.19658932706642537,0.08235294117647059,0,0.09776137679104836,0.1457876261884013,0.9982893646546628,0.3195053540216915,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.041176470588235294,0.23552977568880845,0.2655297756888085,0.6245459925876853,0.5912783049038454,0.6578136802715252,0.4235294117647059,267.1588235294118,1,0.09411764705882353,0.4866666666666667
362,0.9288503447144947,0.5275368520515592,0.8940719553104574,0.5143589476157894,0.23281316775737812,0.533856150204821,0.8058823529411765,0.3773095921516457,0.4211499251413533,0.08235294117647059,0.45666666666666667,0.36881654492344784,0.3875601824581737,0.056666666666666664,0.029411764705882353,0.016666666666666666,0.43333333333333335,4.46,0.011764705882352941,0.0,0.22592297664909133,0.09253194120907211,3.541176470588235,0.07531941209072102,0.13984168905494931,0.1951916472544326,0.08235294117647059,0,0.09733923657375979,0.1450586880574593,0.9949902440282362,0.31311524694125764,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.029411764705882353,0.23506388241814422,0.2650638824181442,0.6250659164890668,0.5920961281720709,0.6580357048060627,0.4235294117647059,268.1588235294118,0,0.09411764705882353,0.4866666666666667
363,0.9298401619825349,0.5275978914347562,0.8946328517623469,0.5145806112452301,0.23281316775737812,0.5334046426103654,0.8176470588235294,0.3773095921516457,0.4211499251413533,0.08235294117647059,0.4633333333333333,0.36881654492344784,0.3875601824581737,0.056666666666666664,0.023529411764705882,0.013333333333333334,0.43333333333333335,4.44,0.011764705882352941,0.0,0.2267930881372502,0.09230598297279992,3.541176470588235,0.07305982972799939,0.13594569526959266,0.19383589783679964,0.08235294117647059,0,0.09691920705755765,0.144333394617172,0.9884237724810047,0.3068529420024325,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.023529411764705882,0.23461196594559988,0.2646119659455999,0.6255810737882165,0.5929057503830402,0.6582563971933929,0.4235294117647059,269.1588235294118,0,0.09411764705882353,0.4866666666666667
364,0.9292957690047747,0.5273086803448784,0.8944598647344564,0.515209565728274,0.23281316775737812,0.533091977299605,0.7869822485207101,0.3769712573018655,0.42149644478339526,0.08284023668639054,0.44333333333333336,0.36881654492344784,0.3875601824581737,0.056666666666666664,0.023668639053254437,0.013333333333333334,0.43666666666666665,4.46,0.005917159763313609,0.0033333333333333335,0.2274824434485966,0.09208680348361595,3.4911242603550297,0.0708680348361594,0.13214972172999062,0.19252082090169564,0.08284023668639054,0,0.09669978185143653,0.14361172764408614,0.981988630364718,0.30071588316238385,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.023529411764705882,0.23417360696723188,0.26417360696723186,0.6241289981394663,0.5913389736434694,0.6569190226354632,0.4260355029585799,271.2189349112426,0,0.09411764705882353,0.4866666666666667
365,0.9286433561291064,0.5265454173990489,0.8940923388144965,0.5136714441685755,0.23268039506208632,0.5328325820916476,0.7692307692307693,0.3782011040360699,0.4216244811767181,0.08284023668639054,0.43333333333333335,0.36950935858371636,0.38763230962641226,0.056666666666666664,0.029585798816568046,0.016666666666666666,0.43666666666666665,4.433333333333334,0.005917159763313609,0.0,0.23011610809710784,0.09133056506325475,3.4911242603550297,0.06874199379107462,0.12845169451892846,0.19124519627464476,0.08284023668639054,0,0.09631611627551268,0.1428936690058657,0.9790155244240901,0.2947015654991362,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.029585798816568046,0.23374839875821493,0.26374839875821493,0.6268265682865107,0.5944508001871197,0.6592023363859015,0.42011834319526625,270.1242603550296,1,0.09411764705882353,0.4866666666666667
366,0.927883490729778,0.5263328041973473,0.8939039852798911,0.5135886173449201,0.23268039506208632,0.5326962403367071,0.8214285714285714,0.3802850940238343,0.42127097551812104,0.08333333333333333,0.46,0.3696426919170497,0.38773230962641225,0.056666666666666664,0.041666666666666664,0.023333333333333334,0.44,4.45,0.0,0.0033333333333333335,0.22986460483422372,0.09166797339773425,3.4642857142857144,0.06667973397734238,0.12484955298148548,0.19000784038640542,0.08333333333333333,0,0.09653420236080178,0.1444490399937561,0.9827685472689416,0.31902092572738855,0.0,0.8571428571428571,0.0,0.0,0.6,0.0,0.0,0.08,0.04142011834319527,0.23333594679546849,0.26333594679546846,0.6282008283706502,0.5959375942856054,0.660464062455695,0.4226190476190476,270.5595238095238,0,0.09411764705882353,0.4866666666666667
367,0.9287034107878127,0.5259494679479194,0.8943631405123907,0.5139296033659031,0.23268039506208632,0.5324978174625656,0.8333333333333334,0.3802850940238343,0.42127097551812104,0.08333333333333333,0.4666666666666667,0.3696426919170497,0.38773230962641225,0.056666666666666664,0.02976190476190476,0.016666666666666666,0.44,4.426666666666667,0.0,0.0,0.23064731012650405,0.09146793419580221,3.4642857142857144,0.06467934195802211,0.12134125174341426,0.18880760517481326,0.07738095238095238,0,0.0961848646823311,0.14372679479378733,0.9797798429902294,0.3126405072128408,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.02976190476190476,0.23293586839160443,0.26293586839160443,0.6286921328964777,0.5967143710187857,0.6606698947741698,0.4226190476190476,271.5595238095238,0,0.09411764705882353,0.4866666666666667
368,0.9292867115589422,0.5272029631589459,0.8946897889442232,0.5143579178290468,0.23268039506208632,0.5323348620277962,0.7678571428571429,0.3805231892619296,0.42144954694669245,0.08333333333333333,0.43,0.369776025250383,0.38783230962641224,0.056666666666666664,0.02976190476190476,0.016666666666666666,0.44,4.43,0.0,0.0,0.23140946660830114,0.09127389616992812,3.4642857142857144,0.06273896169928145,0.11792476256446238,0.18764337701956885,0.07738095238095238,0,0.09630394035891945,0.1451229900337225,0.9768509127970915,0.3357008119513102,0.0,0.8,0.0,0.0,0.6,0.0,0.0,0.08,0.02976190476190476,0.23254779233985629,0.2625477923398563,0.6291789419761027,0.5974833918534715,0.660874492098734,0.4226190476190476,272.5595238095238,0,0.09411764705882353,0.4866666666666667
369,0.9317736467561759,0.5288505519438625,0.8960824726546741,0.5151953078596624,0.23268039506208632,0.5323575512814614,0.8035714285714286,0.3805231892619296,0.42144954694669245,0.08333333333333333,0.45,0.369776025250383,0.38783230962641224,0.056666666666666664,0.017857142857142856,0.01,0.44,4.423333333333333,0.0,0.0,0.23215159222511314,0.09108567928483027,3.4642857142857144,0.060856792848303004,0.11459807603478567,0.1865140757089818,0.07738095238095238,0,0.0958890873237915,0.14439737508355388,0.9673138945411497,0.32898679571228395,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.017857142857142856,0.2321713585696606,0.2621713585696606,0.6296612825822023,0.5982447033250541,0.6610778618393505,0.4226190476190476,273.5595238095238,0,0.09411764705882353,0.4866666666666667
370,0.9337042930505578,0.5291702500704203,0.8971636345795279,0.5148964532669081,0.23268039506208632,0.532403050156858,0.8095238095238095,0.3805231892619296,0.42144954694669245,0.08333333333333333,0.4533333333333333,0.369776025250383,0.38783230962641224,0.056666666666666664,0.023809523809523808,0.013333333333333334,0.44,4.463333333333333,0.0,0.0,0.23287420223124836,0.09090310890628539,3.4642857142857144,0.05903108906285391,0.11135920312239123,0.18541865343771236,0.07738095238095238,0,0.09554280855383922,0.1436753882081361,0.96130094998366,0.3224070597980383,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.023809523809523808,0.23180621781257077,0.2618062178125708,0.6301392410494272,0.5989984707373309,0.6612800113615235,0.4226190476190476,274.5595238095238,0,0.09411764705882353,0.4866666666666667
371,0.9336734914802862,0.5281863620433623,0.8971463857001758,0.5141966609534131,0.23268039506208632,0.5325558111392819,0.7678571428571429,0.3805231892619296,0.42144954694669245,0.08333333333333333,0.43,0.369776025250383,0.38783230962641224,0.056666666666666664,0.02976190476190476,0.016666666666666666,0.44,4.466666666666667,0.0,0.0,0.23357780179236742,0.09072601563909681,3.4642857142857144,0.05726015639096829,0.10820617657932474,0.18435609383458096,0.07738095238095238,0,0.09516509451107003,0.14295701126709545,0.9587415976506534,0.3159589186020775,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.02976190476190476,0.23145203127819367,0.26145203127819366,0.6306129031944202,0.599744858402277,0.6614809479865634,0.4226190476190476,275.5595238095238,0,0.09411764705882353,0.4866666666666667
372,0.9348337657432001,0.5287121742830881,0.8977961392874075,0.5143087814690794,0.23268039506208632,0.5327517869953904,0.7857142857142857,0.3805231892619296,0.42144954694669245,0.08333333333333333,0.44,0.369776025250383,0.38783230962641224,0.056666666666666664,0.041666666666666664,0.023333333333333334,0.44,4.473333333333334,0.0,0.0,0.23426287758870995,0.09055423516992389,3.4642857142857144,0.05554235169923924,0.10513705221408087,0.18332541101954353,0.07738095238095238,0,0.09478926903851467,0.14224222621075996,0.9629000990309737,0.30963974023003593,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.041666666666666664,0.23110847033984785,0.26110847033984785,0.6310822947951147,0.6004839105983762,0.6616806789918531,0.4226190476190476,276.5595238095238,0,0.09411764705882353,0.4866666666666667
373,0.9314638109233835,0.5273206890856591,0.8959089645883103,0.5136759738573062,0.23244872887151463,0.5329886440720089,0.7976190476190477,0.38057273166590183,0.4200018823363849,0.08333333333333333,0.44666666666666666,0.3698037689966075,0.38702161744464,0.056666666666666664,0.023809523809523808,0.013333333333333334,0.44,4.47,0.0,0.0,0.23669462484084325,0.08984958663795221,3.4166666666666665,0.05387608114826206,0.10214991003748508,0.18232564868895723,0.07738095238095238,0,0.09389922903658401,0.1394685305257805,0.9540816786061983,0.2769502112639514,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.023809523809523808,0.2307752162296524,0.2607752162296524,0.6293896863721249,0.5976694879982816,0.6611098847459683,0.42857142857142855,276.4761904761905,1,0.09411764705882353,0.4866666666666667
374,0.9331141477749094,0.5274389264384828,0.8968331532251648,0.5138909188013964,0.23244872887151463,0.533339779830696,0.7678571428571429,0.38081082690399704,0.42018045376495633,0.08333333333333333,0.43,0.3699371023299408,0.38712161744463996,0.056666666666666664,0.017857142857142856,0.01,0.44,4.486666666666666,0.0,0.0,0.2355399908451701,0.0902259798713814,3.4166666666666665,0.0522597987138142,0.0992428552890442,0.1813558792282885,0.07738095238095238,0,0.09402956622473445,0.14082336000430762,0.9450000450340745,0.29737800651692653,0.0,0.6666666666666666,0.0,0.0,0.6,0.0,0.0,0.08,0.017857142857142856,0.23045195974276284,0.26045195974276286,0.6298838368712822,0.5984443721243158,0.6613233016182486,0.42857142857142855,277.4761904761905,0,0.09411764705882353,0.4866666666666667
375,0.9268144756920469,0.5269220086635832,0.8933053368587616,0.5142043213873548,0.23238042734885275,0.5336675151687673,0.7916666666666666,0.38044011091550634,0.4193242616337683,0.08333333333333333,0.44333333333333336,0.36972950137638594,0.3866421498511747,0.056666666666666664,0.02976190476190476,0.016666666666666666,0.44,4.493333333333333,0.0,0.0,0.23982154468199604,0.08899694808862997,3.3333333333333335,0.05069200475239977,0.09641401935052285,0.18041520285143986,0.07738095238095238,0,0.09369258506027743,0.1401192432042861,0.9427667108000598,0.291430446386588,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.02976190476190476,0.23013840095047997,0.26013840095047996,0.6300404925497776,0.5977666060561626,0.6623143790433926,0.42857142857142855,275.5833333333333,2,0.09411764705882353,0.4866666666666667
376,0.9288341950160078,0.5273494031243773,0.8944363796801799,0.5142389645199859,0.23238042734885275,0.5340256513931924,0.8511904761904762,0.3805591585345539,0.4194135473480539,0.08333333333333333,0.4766666666666667,0.36979616804305265,0.3866921498511746,0.056666666666666664,0.02976190476190476,0.016666666666666666,0.44,4.506666666666667,0.0,0.0,0.2374577170082285,0.08991712446098277,3.3333333333333335,0.04917124460982778,0.09366156055325348,0.17950274676589667,0.07738095238095238,0,0.09379078880164272,0.14000036484360884,0.9405780432507252,0.320918790553135,0.0,0.8,0.0,0.0,0.6,0.0,0.0,0.08,0.02976190476190476,0.22983424892196555,0.25983424892196555,0.6305381373501484,0.5985569292969278,0.6625193454033691,0.42857142857142855,276.5833333333333,0,0.09411764705882353,0.4866666666666667
377,0.9343824210278646,0.5263752588990768,0.8975433862468196,0.512728836919347,0.23238042734885275,0.5344690258293504,0.7916666666666666,0.3805591585345539,0.4194135473480539,0.08333333333333333,0.44333333333333336,0.36979616804305265,0.3866921498511746,0.056666666666666664,0.03571428571428571,0.02,0.44,4.523333333333333,0.0,0.0,0.238063379110315,0.08976961072715328,3.3333333333333335,0.04769610727153294,0.09098366488543985,0.17861766436291976,0.07738095238095238,0,0.09378093398786268,0.1393003630193908,0.9417664823857105,0.3145004147420723,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03571428571428571,0.22953922145430658,0.2595392214543066,0.6310312486626696,0.5993394153601533,0.6627230819651858,0.42857142857142855,277.5833333333333,0,0.09411764705882353,0.4866666666666667
378,0.9315195795564071,0.5271356782688144,0.8959401950228035,0.5133782074032501,0.23347989631794028,0.5349753046770743,0.7142857142857143,0.3800027440889563,0.4211605732538592,0.08333333333333333,0.4,0.36948457595351797,0.38767048435842566,0.056666666666666664,0.023809523809523808,0.013333333333333334,0.44,4.526666666666666,0.0,0.0,0.24022046947029096,0.08909303120054503,3.357142857142857,0.046265224053386955,0.08837854660546918,0.17775913443203217,0.07738095238095238,0,0.09387869598459005,0.14283463592019738,0.9362644860713298,0.325195711059575,0.0,0.75,0.0,0.0,0.6,0.0,0.0,0.08,0.023809523809523808,0.2292530448106774,0.2592530448106774,0.6301582292974097,0.5974828515904133,0.6628336070044063,0.43452380952380953,276.3333333333333,1,0.09411764705882353,0.4866666666666667
