t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
346,0.9280949026021074,0.46273470634217223,0.8955946181878517,0.47958141904558244,0.23625033433828824,0.45112716489409693,0.8726415094339622,0.37694436027016115,0.38357121719502657,0.08018867924528301,0.6166666666666667,0.3666429496927203,0.3710254766568935,0.06666666666666667,0.08018867924528301,0.06,0.29333333333333333,3.06,0.0047169811320754715,0.0,0.1639652440874157,0.09726193961828776,5.433962264150943,0.12261939618287757,0.21748234331267358,0.22357163770972655,0.08018867924528301,0,0.13438492857458176,0.17304393376410385,2.7405030015445413,0.38606287152125,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08018867924528301,0.2445238792365755,0.2745238792365755,0.3469327954796909,0.07103812868858844,0.6228274622707933,0.41509433962264153,252.64150943396226,0,0.03317535545023697,0.32
347,0.9298362432217412,0.46345569276225396,0.8968251655590596,0.4801013001309105,0.23625033433828824,0.4506734573595998,0.8349056603773585,0.37694436027016115,0.38357121719502657,0.08018867924528301,0.59,0.3666429496927203,0.3710254766568935,0.06666666666666667,0.0660377358490566,0.04666666666666667,0.29333333333333333,3.04,0.0047169811320754715,0.0,0.16502582839689775,0.09689408142973911,5.433962264150943,0.11894081429739124,0.21170400272380552,0.22136448857843474,0.08018867924528301,0,0.13417883809837552,0.17217871409528332,2.7323596081803174,0.378341614090825,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0660377358490566,0.24378816285947824,0.27378816285947827,0.3469860612065328,0.07094821467821069,0.6230239077348549,0.41509433962264153,253.64150943396226,0,0.03317535545023697,0.32
348,0.9330055887642847,0.4631427197474438,0.8990648364091237,0.4800248017105693,0.23625033433828824,0.4502579975513626,0.8962264150943396,0.37703869989280264,0.3836419719120077,0.08018867924528301,0.6333333333333333,0.366709616359387,0.3710754766568935,0.06666666666666667,0.08962264150943396,0.07,0.29333333333333333,3.0533333333333332,0.0047169811320754715,0.0,0.1660586779024932,0.09653725898684695,5.433962264150943,0.1153725898684695,0.20605824729294342,0.2192235539210817,0.08018867924528301,0,0.13463977890788362,0.17131782052480687,2.747712416016711,0.39463929959625654,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.08962264150943396,0.2430745179736939,0.2730745179736939,0.34703127148995705,0.07084336845378202,0.6232191745261321,0.41509433962264153,254.64150943396226,0,0.03317535545023697,0.32
349,0.9345418337414914,0.46300053367510097,0.9000072637720887,0.4800725070408066,0.23625033433828824,0.4500523101058499,0.8767772511848341,0.37799818223048,0.3844528995984535,0.08056872037914692,0.6166666666666667,0.366709616359387,0.3710754766568935,0.06666666666666667,0.08530805687203792,0.07,0.2966666666666667,3.1033333333333335,0.0,0.0033333333333333335,0.1670243605857916,0.09619114121724157,5.412322274881516,0.11191141217241542,0.20054323390153972,0.21714684730344924,0.08056872037914692,0,0.13443291334667754,0.17046123142218286,2.762758167696377,0.3867465136043314,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08490566037735849,0.2423822824344831,0.2723822824344831,0.34616774079119234,0.06940044690460165,0.6229350346777831,0.41232227488151657,256.39336492890993,0,0.03317535545023697,0.32
350,0.9352773281557734,0.46247478506058737,0.9005245615101338,0.47966938022838274,0.23625033433828824,0.4497609723322628,0.919431279620853,0.37799818223048,0.3844528995984535,0.08056872037914692,0.6466666666666666,0.366709616359387,0.3710754766568935,0.06666666666666667,0.07582938388625593,0.056666666666666664,0.2966666666666667,3.01,0.0,0.0,0.16803877187856775,0.09585540698072428,5.412322274881516,0.10855406980724296,0.19515707080524047,0.21513244188434577,0.08056872037914692,0,0.13426008294661082,0.16960892526507193,2.7641696710091157,0.3790115833322447,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07582938388625593,0.24171081396144858,0.2717108139614486,0.3462003703321875,0.06927990737391171,0.6231208332904632,0.41232227488151657,257.39336492890993,0,0.03317535545023697,0.32
351,0.9329632235282076,0.4628923296603791,0.898896974588746,0.4802575108069264,0.23621270626064353,0.449553999920351,0.8767772511848341,0.37977170924354836,0.38439593599127203,0.08056872037914692,0.6166666666666667,0.36795699702524515,0.3710354122531757,0.06666666666666667,0.0947867298578199,0.07,0.2966666666666667,3.0533333333333332,0.0,0.0,0.17047951083387536,0.09507699716575141,5.440758293838862,0.10529744771302567,0.18989782348549566,0.2131784686278154,0.08056872037914692,0,0.13502194919854443,0.16876088063874656,2.778886277588933,0.4786576128657531,0.0,0.9047619047619048,0.0,0.0,0.6,0.0,0.0,0.08,0.0947867298578199,0.24105948954260514,0.2710594895426051,0.3459520006687835,0.06914530435054808,0.6227586969870191,0.41232227488151657,256.957345971564,1,0.03317535545023697,0.32
352,0.9338896273296706,0.46284597075795303,0.8995485452624417,0.47931785113026637,0.23621270626064353,0.4494917015834033,0.933649289099526,0.37977170924354836,0.38439593599127203,0.08056872037914692,0.6566666666666666,0.36795699702524515,0.3710354122531757,0.06666666666666667,0.07109004739336493,0.06,0.2966666666666667,3.0566666666666666,0.0,0.0,0.16972578710987035,0.09521385242816346,5.440758293838862,0.10213852428163489,0.18476352019815856,0.2112831145689809,0.08056872037914692,0,0.13491085605684328,0.16791707623555283,2.783308552037155,0.469084460608438,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07109004739336493,0.24042770485632697,0.270427704856327,0.3459939018990883,0.06903491740034995,0.6229528863978266,0.41232227488151657,257.957345971564,0,0.03317535545023697,0.32
353,0.9325522924043488,0.46259743368935574,0.8986079530316319,0.47968676150800554,0.23588030126648174,0.44957211699580235,0.8767772511848341,0.3827866288695086,0.3845105660776417,0.08056872037914692,0.6166666666666667,0.3700774904955038,0.3711160354139224,0.06666666666666667,0.11848341232227488,0.08666666666666667,0.2966666666666667,3.1133333333333333,0.0,0.0,0.1719239318113981,0.09445763857638344,5.459715639810427,0.09907436855318584,0.1797521572263201,0.20944462113191148,0.08056872037914692,0,0.13493480510572572,0.1670774908543751,2.8143090476630777,0.45970277139626925,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11848341232227488,0.23981487371063717,0.26981487371063717,0.34392356380747524,0.06707088518922652,0.6207762424257239,0.41706161137440756,257.2843601895735,1,0.03317535545023697,0.32
354,0.9351686904449996,0.46249317584002975,0.9004481529868896,0.4790465635712629,0.23588030126648174,0.44966278785207525,0.8578199052132701,0.38307098905908205,0.38472383621982176,0.08056872037914692,0.6033333333333334,0.3702774904955038,0.37126603541392245,0.06666666666666667,0.07582938388625593,0.06,0.2966666666666667,3.08,0.0,0.0,0.17111736308577388,0.09461021374965903,5.459715639810427,0.09610213749659026,0.1748617038451079,0.20766128249795415,0.08056872037914692,0,0.1356267977468638,0.17855712133554497,2.818022866709817,0.4844201887482754,0.0,0.8888888888888888,0.0,0.0,0.6,0.0,0.0,0.08,0.07582938388625593,0.23922042749931804,0.26922042749931807,0.34396638785864475,0.06696122716727552,0.6209715485500139,0.41706161137440756,258.2843601895735,0,0.03317535545023697,0.32
355,0.9342821416459264,0.4629537916319382,0.8998246136648747,0.4799962603571581,0.23602354111881246,0.44970200830109835,0.8767772511848341,0.3840347582551516,0.38631254847146146,0.08056872037914692,0.6166666666666667,0.37095534149673937,0.3723834296975757,0.06666666666666667,0.052132701421800945,0.043333333333333335,0.2966666666666667,3.06,0.0,0.0,0.1735567859654702,0.09387488407964713,5.450236966824645,0.09321907337169255,0.170090107006588,0.20593144402301553,0.08056872037914692,0,0.1353149970914628,0.17766433572886725,2.804995742708954,0.47473178497330987,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.052132701421800945,0.2386438146743385,0.2686438146743385,0.3432349811417723,0.06670348255581122,0.6197664797277335,0.4218009478672986,257.6018957345972,1,0.03317535545023697,0.32
356,0.9333225641500703,0.4629765834301842,0.8991497108261225,0.48074130798511777,0.23537765930531956,0.44955528844695886,0.8720379146919431,0.3868528792112449,0.3873011279756255,0.08530805687203792,0.6133333333333333,0.372937419902525,0.37307873061550445,0.07,0.07582938388625593,0.05333333333333334,0.2966666666666667,3.0766666666666667,0.0,0.0,0.17438557762094706,0.09359655224920081,5.440758293838862,0.09042250117054178,0.1654352957532257,0.20425350070232506,0.08056872037914692,0,0.135677833816456,0.17677601405022292,2.802164303195136,0.47734446930964375,0.0,0.9375,0.0,0.0,0.6,0.0,0.0,0.08,0.07582938388625593,0.23808450023410835,0.26808450023410835,0.3428891054259471,0.06660721663789064,0.6191709942140033,0.4265402843601896,256.91469194312793,1,0.03317535545023697,0.32
357,0.9331459963554695,0.4626534384975116,0.8990255248105867,0.4809337571691603,0.23537765930531956,0.4494093067137861,0.8909952606635071,0.3868528792112449,0.3873011279756255,0.08530805687203792,0.6266666666666667,0.372937419902525,0.37307873061550445,0.07,0.09004739336492891,0.06666666666666667,0.2966666666666667,3.0866666666666664,0.0,0.0,0.17361814187549682,0.09377098261354251,5.440758293838862,0.08770982613542552,0.1608951853686187,0.2026258956812553,0.08056872037914692,0,0.13563111464320707,0.1758921339799718,2.8127876837979,0.46779757992345083,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09004739336492891,0.2375419652270851,0.2675419652270851,0.34295285921646534,0.06653763540079571,0.619368083032135,0.4265402843601896,257.91469194312793,0,0.03317535545023697,0.32
358,0.9291353401864401,0.46255249104221247,0.8962046966383693,0.4811812268700701,0.23496621433573864,0.44910431882346735,0.8293838862559242,0.3855310320369408,0.3848884575398916,0.08530805687203792,0.5833333333333334,0.3720077207232645,0.3713818190757048,0.07,0.08056872037914692,0.06,0.2966666666666667,3.1233333333333335,0.0,0.0,0.17757550007663844,0.09262152277366582,5.393364928909953,0.08507853135136276,0.15646768127439614,0.20104711881081766,0.08056872037914692,0,0.13519898975654673,0.17501267331007192,2.819511288001517,0.4584416283249818,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08530805687203792,0.23701570627027255,0.26701570627027255,0.3456905670631999,0.07120230873083537,0.6201788253955645,0.4218009478672986,256.17535545023696,2,0.03317535545023697,0.32
359,0.9263796377979097,0.4639250882723675,0.8942665192917697,0.48260329708002964,0.2353412684259637,0.4486860998258083,0.8246445497630331,0.3847757859429985,0.3851625962332712,0.08530805687203792,0.58,0.3714765309705251,0.37157462995671514,0.07,0.06635071090047394,0.04666666666666667,0.2966666666666667,3.11,0.0,0.0,0.17724326853371827,0.09281066200771212,5.421800947867299,0.08252617541082187,0.1521506826823077,0.19951570524649312,0.08056872037914692,0,0.13492249564109735,0.17413760994352157,2.8097877289081534,0.44927279575848217,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06635071090047394,0.23650523508216437,0.2665052350821644,0.34490666663838276,0.069958385987259,0.6198549472895066,0.4218009478672986,256.85781990521326,1,0.03317535545023697,0.32
360,0.9250427094272013,0.4635383575398906,0.8933262130043715,0.48246205810965404,0.2345396916418456,0.44842390964618695,0.8767772511848341,0.38590059864141446,0.3848901953061181,0.08530805687203792,0.6166666666666667,0.37226764923507766,0.3713830413046175,0.07,0.04739336492890995,0.03666666666666667,0.2966666666666667,3.14,0.0,0.0,0.1779981460033622,0.09256425683942389,5.421800947867299,0.08005039014849721,0.1479420860105971,0.1980302340890983,0.08056872037914692,0,0.1346458914754127,0.17326692189380397,2.790258640996657,0.4402873398433125,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04739336492890995,0.23601007802969945,0.26601007802969945,0.34534371902921024,0.06991855745535695,0.6207688806030636,0.4265402843601896,256.1516587677725,1,0.03317535545023697,0.32
361,0.9271959942024235,0.46323664080867566,0.894205011442095,0.4818965204073061,0.2352044387407135,0.448322056102981,0.8571428571428571,0.38638526897828807,0.38374060344493793,0.08571428571428572,0.6,0.37246911754257156,0.3711291198708736,0.07,0.11428571428571428,0.09,0.3,3.1333333333333333,0.0,0.0033333333333333335,0.17842555578478184,0.0923231502832404,5.380952380952381,0.0776488784440423,0.14383978807378317,0.19658932706642537,0.08095238095238096,0,0.1353365003472023,0.17837815767285323,2.827786801510057,0.4504868025300851,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.11848341232227488,0.23552977568880845,0.2655297756888085,0.3428343750617958,0.0659864971504381,0.6196822529731535,0.42857142857142855,258.15238095238095,1,0.03317535545023697,0.32
362,0.9254828533067457,0.4638538390382347,0.8930058128151205,0.4820560774053659,0.23514210141603822,0.4482387889454645,0.8666666666666667,0.38424159727713275,0.3796035358544549,0.08095238095238096,0.6066666666666667,0.3709685473517628,0.3682331725575354,0.06666666666666667,0.06666666666666667,0.04666666666666667,0.3,3.1433333333333335,0.0,0.0,0.17914291615190087,0.09209131291760037,5.40952380952381,0.07531941209072102,0.13984168905494931,0.1951916472544326,0.0761904761904762,0,0.1285254861787996,0.17153858434791325,2.6797863904090335,0.42285196118551727,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06666666666666667,0.23506388241814422,0.2650638824181442,0.3426368558030444,0.06595871777319293,0.619314993832896,0.43333333333333335,257.42857142857144,1,0.03317535545023697,0.32
363,0.9267526034774398,0.46309657965124884,0.8938946379346064,0.48176491019392786,0.23514210141603822,0.4485483124088127,0.8476190476190476,0.38462254965808523,0.37988925014016917,0.08095238095238096,0.5933333333333334,0.3712352140184295,0.36843317255753544,0.06666666666666667,0.08095238095238096,0.06,0.3,3.1166666666666667,0.0,0.0,0.17815875285641805,0.09230598297279992,5.40952380952381,0.07305982972799939,0.13594569526959266,0.19383589783679964,0.08095238095238096,0,0.12924935874790563,0.17659883555006647,2.6861906626008527,0.48034438369204047,0.0,0.8888888888888888,0.0,0.0,0.6,0.0,0.0,0.08,0.08095238095238096,0.23461196594559988,0.2646119659455999,0.34272217600835914,0.06593665915648617,0.6195076928602321,0.43333333333333335,258.42857142857144,0,0.03317535545023697,0.32
364,0.9242843383952238,0.4630352588369767,0.8921668523770552,0.48182972804379576,0.23474341416834035,0.4488329372356004,0.8571428571428571,0.38149755510896116,0.3761448932788137,0.0761904761904762,0.6,0.3690477178340426,0.3658121227545866,0.06333333333333334,0.07142857142857142,0.05333333333333334,0.3,3.13,0.0,0.0,0.18025139302580928,0.09164829489559875,5.447619047619048,0.0708680348361594,0.13214972172999062,0.19252082090169564,0.0761904761904762,0,0.12240244612083279,0.16982748696904282,2.614824273419162,0.4239945746468959,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07142857142857142,0.23417360696723188,0.26417360696723186,0.3459136590210877,0.07066753789749955,0.6211597801446758,0.43333333333333335,257.6952380952381,1,0.03317535545023697,0.32
365,0.9271189876157377,0.4623413194135751,0.8941511068314149,0.48138698877276415,0.23474341416834035,0.4493528446752042,0.8428571428571429,0.3816880312994373,0.3762877504216708,0.0761904761904762,0.59,0.369181051167376,0.36591212275458657,0.06333333333333334,0.08095238095238096,0.06,0.3,3.1466666666666665,0.0,0.0,0.17971716978692748,0.09187419937910746,5.447619047619048,0.06874199379107462,0.12845169451892846,0.19124519627464476,0.08095238095238096,0,0.12285543805272858,0.1689783495341976,2.6225277879507782,0.46132274609783563,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.08095238095238096,0.23374839875821493,0.26374839875821493,0.3459838518597777,0.0706259794472089,0.6213417242723465,0.43333333333333335,258.6952380952381,0,0.03317535545023697,0.32
366,0.9228205442149506,0.46252152080198305,0.8911421964508641,0.4816216370319432,0.2349784328401943,0.44978871157367417,0.8666666666666667,0.384098264535545,0.3778329380423372,0.0761904761904762,0.6066666666666667,0.37086821443265144,0.3669937540890531,0.06333333333333334,0.1,0.07,0.3,3.14,0.0,0.0,0.18184301223233273,0.09123145923869741,5.485714285714286,0.06667973397734238,0.12484955298148548,0.19000784038640542,0.08095238095238096,0,0.12290583584165245,0.1681334577865266,2.640077232191763,0.4520962911758789,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1,0.23333594679546849,0.26333594679546846,0.3459435509532279,0.07057134807051053,0.6213157538359452,0.4380952380952381,257.95238095238096,1,0.03317535545023697,0.32
367,0.9240688672439776,0.4617483319250443,0.892016022571183,0.4811314689272416,0.2349784328401943,0.45031364625965464,0.8761904761904762,0.3844792169164974,0.37811865232805153,0.0761904761904762,0.6133333333333333,0.3711348810993181,0.36719375408905314,0.06333333333333334,0.0761904761904762,0.056666666666666664,0.3,3.1233333333333335,0.0,0.0,0.18078202171999522,0.09146793419580221,5.485714285714286,0.06467934195802211,0.12134125174341426,0.18880760517481326,0.08095238095238096,0,0.12355797332911085,0.16729279049759396,2.6439423542145946,0.4430543653523613,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0761904761904762,0.23293586839160443,0.26293586839160443,0.3460130881984266,0.07053217824261733,0.6214939981542358,0.4380952380952381,258.95238095238096,0,0.03317535545023697,0.32
368,0.9257118566436686,0.4624266074183018,0.8931661151509664,0.48147053609112184,0.2349784328401943,0.45074868475137986,0.8666666666666667,0.3844792169164974,0.37811865232805153,0.0761904761904762,0.6066666666666667,0.3711348810993181,0.36719375408905314,0.06333333333333334,0.08095238095238096,0.06,0.3,3.066666666666667,0.0,0.0,0.1813844063299659,0.09127389616992813,5.485714285714286,0.06273896169928145,0.11792476256446238,0.18764337701956885,0.08095238095238096,0,0.12340618346246529,0.16645632654510598,2.6510635071303024,0.4341932780453141,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08095238095238096,0.23254779233985629,0.2625477923398563,0.34607458917253503,0.0704780053384534,0.6216711730066167,0.4380952380952381,259.95238095238096,0,0.03317535545023697,0.32
369,0.925650998640161,0.4626841056305681,0.8931235145485112,0.48173252469925765,0.2349784328401943,0.45123602041625865,0.8380952380952381,0.38457445501173554,0.3781900808994801,0.0761904761904762,0.5866666666666667,0.37120154776598474,0.36724375408905313,0.06333333333333334,0.1,0.07666666666666666,0.3,3.0833333333333335,0.0,0.0,0.18196928631593487,0.09108567928483027,5.485714285714286,0.060856792848303004,0.11459807603478567,0.1865140757089818,0.08095238095238096,0,0.12392115421181965,0.16562404491238045,2.6747089036543628,0.4347742248885895,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.1,0.2321713585696606,0.2621713585696606,0.3461281020931799,0.07040891937647635,0.6218472848098833,0.4380952380952381,260.95238095238096,0,0.03317535545023697,0.32
370,0.9258883991577872,0.4610994549831346,0.8932896949108498,0.48111124184763504,0.2361602466649269,0.45179937983159063,0.8380952380952381,0.3854629648853967,0.3801504523021748,0.0761904761904762,0.5866666666666667,0.3718235046775476,0.36861601407093936,0.06333333333333334,0.09047619047619047,0.06333333333333334,0.3,3.1033333333333335,0.0,0.0,0.18405812678321543,0.09047023695911259,5.485714285714286,0.05903108906285391,0.11135920312239123,0.18541865343771236,0.08095238095238096,0,0.12416821510742722,0.17050982192610198,2.684548058914609,0.42607874039081767,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.09047619047619047,0.23180621781257077,0.2618062178125708,0.3459457013747587,0.06996979285659462,0.6219216098929229,0.4380952380952381,261.9,1,0.03317535545023697,0.32
371,0.925446849460652,0.4619300406878848,0.8929806101228549,0.48126533178635406,0.2361602466649269,0.45247985377342914,0.9047619047619048,0.38555820298063487,0.3802218808736033,0.0761904761904762,0.6333333333333333,0.3718901713442143,0.3686660140709394,0.06333333333333334,0.05714285714285714,0.043333333333333335,0.3,3.1166666666666667,0.0,0.0,0.18304050207207975,0.09072601563909681,5.485714285714286,0.05726015639096829,0.10820617657932474,0.18435609383458096,0.08095238095238096,0,0.1243468748652234,0.16965727281647147,2.6741904310696496,0.4206718532529267,0.0,0.9230769230769231,0.0,0.0,0.6,0.0,0.0,0.08,0.05714285714285714,0.23145203127819367,0.26145203127819366,0.34598401472761814,0.06987551471315724,0.622092514742079,0.4380952380952381,262.9,0,0.03317535545023697,0.32
372,0.9287351222000636,0.46063510362028914,0.8954209001610479,0.48017631525293525,0.2361602466649269,0.45308308177854134,0.8899521531100478,0.38658442414148475,0.3814087607214879,0.07655502392344497,0.62,0.3718901713442143,0.3686660140709394,0.06333333333333334,0.05741626794258373,0.043333333333333335,0.30333333333333334,3.1166666666666667,0.0,0.0033333333333333335,0.1836095122934797,0.0905542351699239,5.454545454545454,0.05554235169923924,0.10513705221408087,0.18332541101954353,0.08133971291866028,0,0.12412414132423062,0.1688089864523891,2.66403995578159,0.4122584161878682,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06190476190476191,0.23110847033984785,0.26110847033984785,0.34597720976612045,0.07011185023943456,0.6218425692928065,0.4354066985645933,263.4066985645933,0,0.03317535545023697,0.32
373,0.9308809493593052,0.4597677613250642,0.8969158264153196,0.479154369035298,0.2361602466649269,0.45357838029647246,0.84688995215311,0.3873499743807192,0.3819829234009138,0.07655502392344497,0.59,0.3724235046775476,0.36906601407093936,0.06333333333333334,0.10047846889952153,0.07666666666666666,0.30333333333333334,3.15,0.0,0.0,0.18424276348402732,0.09038760811482618,5.454545454545454,0.05387608114826206,0.10214991003748508,0.18232564868895723,0.08133971291866028,0,0.12610185728010948,0.16796494152012717,2.687425823332625,0.40401324786411086,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10047846889952153,0.2307752162296524,0.2607752162296524,0.3460091866852048,0.07000687999687452,0.622011493373535,0.4354066985645933,264.4066985645933,0,0.03317535545023697,0.32
374,0.9340192701739758,0.4589770460175751,0.8991021899162069,0.4782920971542046,0.2361602466649269,0.45414578285502355,0.8564593301435407,0.3877327495003364,0.3822700047406267,0.07655502392344497,0.5966666666666667,0.3726901713442143,0.36926601407093934,0.06333333333333334,0.07177033492822966,0.05333333333333334,0.30333333333333334,3.183333333333333,0.0,0.0,0.18474763785112427,0.09022597987138138,5.454545454545454,0.0522597987138142,0.0992428552890442,0.1813558792282885,0.08133971291866028,0,0.12690351798954225,0.16712511681252654,2.687010640199306,0.3959329829068286,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07177033492822966,0.23045195974276284,0.26045195974276286,0.34603429660877494,0.06988918930777074,0.6221794039097792,0.4354066985645933,265.4066985645933,0,0.03317535545023697,0.32
375,0.9329414956396743,0.45929498500717164,0.8983513403239768,0.4785661034511456,0.23524021411198529,0.45459426933795444,0.8755980861244019,0.38407128121476564,0.37991011373431904,0.07177033492822966,0.61,0.37013934843859997,0.36762195666987835,0.06,0.08133971291866028,0.06333333333333334,0.30333333333333334,3.18,0.0,0.0,0.18662839599565095,0.08963824736291823,5.492822966507177,0.05069200475239977,0.09641401935052285,0.18041520285143986,0.07655502392344497,0,0.12060166706626123,0.16071702007136146,2.5060417749836694,0.38801432324869206,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.08133971291866028,0.23013840095047997,0.26013840095047996,0.34917644641242696,0.07454234830347144,0.6238105445213826,0.4354066985645933,264.6124401913876,1,0.03317535545023697,0.32
376,0.9283227366617887,0.4584635011878919,0.8951336049027164,0.47750837815973807,0.23586750452245994,0.45506086147992886,0.8421052631578947,0.3835238741709404,0.37961128139456857,0.07177033492822966,0.5866666666666667,0.3697579881980684,0.36741377013985227,0.06,0.08133971291866028,0.06333333333333334,0.30333333333333334,3.1966666666666668,0.0,0.0,0.1873662592583703,0.08948689898509289,5.511961722488039,0.04917124460982778,0.09366156055325348,0.17950274676589667,0.08133971291866028,0,0.12060017468919922,0.15991343497100463,2.518618331631934,0.38025403678371816,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08133971291866028,0.22983424892196555,0.25983424892196555,0.348769693189251,0.07439081322007131,0.6231485731584308,0.44019138755980863,263.8133971291866,1,0.03317535545023697,0.32
377,0.9288860767883742,0.45928954011571316,0.8955260651909045,0.4781743287778327,0.23586750452245994,0.4552921213323675,0.8564593301435407,0.3840139341287435,0.38004190340413796,0.07655502392344497,0.5966666666666667,0.3700993966353379,0.36771377013985224,0.06333333333333334,0.0861244019138756,0.06666666666666667,0.30333333333333334,3.19,0.0,0.0,0.18621421310052227,0.08976961072715328,5.511961722488039,0.04769610727153294,0.09098366488543985,0.17861766436291976,0.08133971291866028,0,0.12186367381575323,0.1591138677961496,2.5349126316659616,0.37264895604804377,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0861244019138756,0.22953922145430658,0.2595392214543066,0.34878544645454085,0.07426253679467634,0.6233083561144052,0.44019138755980863,264.8133971291866,0,0.03317535545023697,0.32
378,0.9307139283528683,0.46024356495813645,0.8967994684475019,0.4793012427998112,0.23586750452245994,0.4557639609697029,0.8803827751196173,0.3842053216885522,0.3803289847438509,0.07655502392344497,0.6133333333333333,0.3702327299686712,0.36791377013985227,0.06333333333333334,0.07177033492822966,0.056666666666666664,0.30333333333333334,3.1933333333333334,0.0,0.0,0.18666278652799007,0.08962652240533872,5.511961722488039,0.046265224053386955,0.08837854660546918,0.17775913443203217,0.08133971291866028,0,0.1226540221133411,0.16380759978569265,2.5408810456993094,0.3753088576511271,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.07177033492822966,0.2292530448106774,0.2592530448106774,0.3488009602596703,0.07413474014669662,0.6234671803726439,0.44019138755980863,265.8133971291866,0,0.03317535545023697,0.32
379,0.9315203153875228,0.4595427183569578,0.897361251414978,0.47881800410779457,0.23586750452245994,0.4566481002657668,0.8851674641148325,0.3842053216885522,0.38061606608356374,0.07655502392344497,0.6166666666666667,0.3702327299686712,0.36811377013985225,0.06333333333333334,0.07177033492822966,0.05333333333333334,0.30333333333333334,3.17,0.0,0.0,0.18709770779941295,0.08948772673317854,5.511961722488039,0.04487726733178535,0.08584444876699937,0.1769263603990712,0.08133971291866028,0,0.12307954036385522,0.16298856178676419,2.5433967581186563,0.36780268049810455,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07177033492822966,0.22897545346635706,0.2589754534663571,0.3488091823910978,0.07399331309686236,0.6236250516853333,0.44019138755980863,266.8133971291866,0,0.03317535545023697,0.32
380,0.9327414731111114,0.4591313083379593,0.8982119912957448,0.47862572021603966,0.23586750452245994,0.45732797208239795,0.861244019138756,0.3842053216885522,0.38061606608356374,0.07655502392344497,0.6,0.3702327299686712,0.36811377013985225,0.06333333333333334,0.09090909090909091,0.06666666666666667,0.30333333333333334,3.18,0.0,0.0,0.18751931384348092,0.08935309493118317,5.511961722488039,0.04353094931183179,0.08337964366135109,0.17611856958709907,0.08133971291866028,0,0.12296331016203595,0.16217361897783036,2.5591954896229496,0.36044662688814244,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09090909090909091,0.22870618986236635,0.2587061898623664,0.34881008246246414,0.0738381891547816,0.6237819757701466,0.44019138755980863,267.8133971291866,0,0.03317535545023697,0.32
