eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.0,0.1,0.25,0.5,0.0,0.0,30,0.1126126126126126,0.3657142857142857,0.170807453416149,0.7772108843537415,0.9514361300075586,0.5647166767520453,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.25/pi_0.50/seed_30
0.0,0.1,0.75,0.05,0.0,0.0,1,0.089430894308943,0.2971428571428571,0.1437308868501529,0.7889340639915149,0.9641152554357433,0.8600816487538725,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_01
0.0,0.1,0.75,0.05,0.0,0.0,2,0.0905172413793103,0.3371428571428571,0.1446153846153846,0.8261442212709911,0.9603226868620349,0.8402080819161654,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_02
0.0,0.1,0.75,0.05,0.0,0.0,3,0.1023255813953488,0.3857142857142857,0.1538461538461538,0.8201999221082695,0.9744255484876022,0.9088930206364098,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_03
0.0,0.1,0.75,0.05,0.0,0.0,4,0.0985915492957746,0.3914285714285714,0.1411042944785276,0.8229944346409664,0.9717659834396634,0.949673174525343,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_04
0.0,0.1,0.75,0.05,0.0,0.0,5,0.0944206008583691,0.3342857142857143,0.1335403726708074,0.8678223185265439,0.9697995666305526,0.9410562939204683,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_05
0.0,0.1,0.75,0.05,0.0,0.0,6,0.0977777777777777,0.3571428571428571,0.1292517006802721,0.7764938923737207,0.9638494552657643,0.8998772667809629,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_06
0.0,0.1,0.75,0.05,0.0,0.0,7,0.1055045871559633,0.3771428571428571,0.1414790996784566,0.8176999678766463,0.9643430774172823,0.8860782674571469,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_07
0.0,0.1,0.75,0.05,0.0,0.0,8,0.1022222222222222,0.3571428571428571,0.1626506024096385,0.7876000681314937,0.966785896780787,0.8347177428110194,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_08
0.0,0.1,0.75,0.05,0.0,0.0,9,0.1048034934497816,0.3457142857142857,0.1447368421052631,0.8023747560182173,0.9634027325959662,0.8405391565796834,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_09
0.0,0.1,0.75,0.05,0.0,0.0,10,0.0958904109589041,0.3742857142857143,0.1294117647058823,0.8385883195987102,0.9650662844858474,0.8534745409411845,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_10
0.0,0.1,0.75,0.05,0.0,0.0,11,0.0982142857142857,0.36,0.1380368098159509,0.8399680255795364,0.9694644284572342,0.9203252070255501,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_11
0.0,0.1,0.75,0.05,0.0,0.0,12,0.0967741935483871,0.38,0.1333333333333333,0.8388245770258237,0.9694271297120808,0.934096229230117,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_12
0.0,0.1,0.75,0.05,0.0,0.0,13,0.13,0.4285714285714285,0.165016501650165,0.8240029725043349,0.9743621501114689,0.9494424573838608,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_13
0.0,0.1,0.75,0.05,0.0,0.0,14,0.0934579439252336,0.3885714285714285,0.1363636363636363,0.8615086463923673,0.9669051878354203,0.8183851861044258,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_14
0.0,0.1,0.75,0.05,0.0,0.0,15,0.1017699115044247,0.3542857142857142,0.1666666666666666,0.8102929099370381,0.9724883657267999,0.9189839186167544,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_15
0.0,0.1,0.75,0.05,0.0,0.0,16,0.1045454545454545,0.3714285714285714,0.1376146788990825,0.8435364853785188,0.9736266739546324,0.9146658089242757,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_16
0.0,0.1,0.75,0.05,0.0,0.0,17,0.1050228310502283,0.3742857142857143,0.1464968152866242,0.7857830551989731,0.9693517329910141,0.8483258823602458,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_17
0.0,0.1,0.75,0.05,0.0,0.0,18,0.0990990990990991,0.3657142857142857,0.1375838926174496,0.7908595641646489,0.9703389830508474,0.8397184371731388,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_18
0.0,0.1,0.75,0.05,0.0,0.0,19,0.0897435897435897,0.3314285714285714,0.1450617283950617,0.7879202501954652,0.9599296325254105,0.7356844280633166,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_19
0.0,0.1,0.75,0.05,0.0,0.0,20,0.1138613861386138,0.4228571428571429,0.1481481481481481,0.8096899224806201,0.9772609819121447,0.9610922473341499,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_20
0.0,0.1,0.75,0.05,0.0,0.0,21,0.1069767441860465,0.3857142857142857,0.1401273885350318,0.8047523618665903,0.9702261666189522,0.877076176023198,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_21
0.0,0.1,0.75,0.05,0.0,0.0,22,0.1019417475728155,0.4114285714285714,0.1440922190201729,0.8084893882646692,0.9757802746566792,0.9594239366448348,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_22
0.0,0.1,0.75,0.05,0.0,0.0,23,0.0952380952380952,0.34,0.167235494880546,0.7971353405437007,0.9691610640163695,0.900276820956266,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_23
0.0,0.1,0.75,0.05,0.0,0.0,24,0.0956521739130434,0.3428571428571428,0.1451104100946372,0.7533432392273403,0.9680534918276374,0.9209224525625996,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_24
0.0,0.1,0.75,0.05,0.0,0.0,25,0.0929203539823008,0.3542857142857142,0.1451612903225806,0.8259709951658609,0.9613268878146358,0.8166911365257915,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_25
0.0,0.1,0.75,0.05,0.0,0.0,26,0.0963302752293578,0.3771428571428571,0.1451612903225806,0.8468219502566127,0.9752599026187656,0.951898086100404,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_26
0.0,0.1,0.75,0.05,0.0,0.0,27,0.0977777777777777,0.3571428571428571,0.1428571428571428,0.8070528967254408,0.9649034424853065,0.8167223183371366,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_27
0.0,0.1,0.75,0.05,0.0,0.0,28,0.107981220657277,0.3914285714285714,0.1621621621621621,0.8083040112596763,0.9726952850105559,0.9114096438536033,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_28
0.0,0.1,0.75,0.05,0.0,0.0,29,0.1084905660377358,0.3942857142857143,0.1521035598705501,0.7929692251550906,0.97360418440579,0.9151308528586236,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_29
0.0,0.1,0.75,0.05,0.0,0.0,30,0.094017094017094,0.3314285714285714,0.1414473684210526,0.806991556806399,0.9671159828173604,0.8779234363693909,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.05/seed_30
0.0,0.1,0.75,0.25,0.0,0.0,1,0.1238938053097345,0.3542857142857142,0.1574074074074074,0.7997562056737588,0.9731826241134752,0.9317638725256597,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_01
0.0,0.1,0.75,0.25,0.0,0.0,2,0.1330275229357798,0.3771428571428571,0.1608832807570978,0.8149570490146538,0.9763516927741284,0.9570794024518253,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_02
0.0,0.1,0.75,0.25,0.0,0.0,3,0.1534883720930232,0.3857142857142857,0.1671641791044776,0.7816579980893748,0.97792166436684,0.963180057237883,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_03
0.0,0.1,0.75,0.25,0.0,0.0,4,0.1346153846153846,0.4057142857142857,0.1585760517799352,0.8394892840857273,0.97765617875057,0.9638261187939455,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_04
0.0,0.1,0.75,0.25,0.0,0.0,5,0.124401913875598,0.4028571428571428,0.1677419354838709,0.8183698800165494,0.9798303682250724,0.9638919155380629,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_05
0.0,0.1,0.75,0.25,0.0,0.0,6,0.1492537313432835,0.4257142857142857,0.157051282051282,0.799835255354201,0.9783478465521299,0.9511473880739657,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_06
0.0,0.1,0.75,0.25,0.0,0.0,7,0.1330472103004291,0.3342857142857143,0.1529051987767584,0.7886966551326413,0.9755478662053056,0.9503538482078179,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_07
0.0,0.1,0.75,0.25,0.0,0.0,8,0.1266375545851528,0.3457142857142857,0.180064308681672,0.8017651840668912,0.9752641969573801,0.9528146258348474,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_08
0.0,0.1,0.75,0.25,0.0,0.0,9,0.1396396396396396,0.3657142857142857,0.1592356687898089,0.8159722222222222,0.9725582437275986,0.9444141085946262,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_09
0.0,0.1,0.75,0.25,0.0,0.0,10,0.1274509803921568,0.4171428571428571,0.1495327102803738,0.8260919017288444,0.9773657870791629,0.9608054954116335,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_10
0.0,0.1,0.75,0.25,0.0,0.0,11,0.1255813953488372,0.3857142857142857,0.1510574018126888,0.8221500721500722,0.974987974987975,0.9506078986251639,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_11
0.0,0.1,0.75,0.25,0.0,0.0,12,0.1510416666666666,0.4514285714285714,0.1590214067278287,0.8179772873366188,0.9788943646882365,0.9633323766639668,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_12
0.0,0.1,0.75,0.25,0.0,0.0,13,0.1479591836734693,0.44,0.1577380952380952,0.8255556848597696,0.9764924938903758,0.9623797965095353,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_13
0.0,0.1,0.75,0.25,0.0,0.0,14,0.1386138613861386,0.4228571428571429,0.1609907120743034,0.780943336498892,0.9749920861031972,0.9510027203460295,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_14
0.0,0.1,0.75,0.25,0.0,0.0,15,0.1531531531531531,0.3657142857142857,0.1692789968652037,0.7620286085825748,0.9752925877763329,0.933816631818917,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_15
0.0,0.1,0.75,0.25,0.0,0.0,16,0.1658986175115207,0.38,0.1595092024539877,0.7784202613623222,0.9737481207355152,0.938930775548095,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_16
0.0,0.1,0.75,0.25,0.0,0.0,17,0.1504854368932038,0.4114285714285714,0.1656976744186046,0.8022611644997174,0.9753533069530809,0.958404538490004,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_17
0.0,0.1,0.75,0.25,0.0,0.0,18,0.1380952380952381,0.4,0.16875,0.7862199621098813,0.9763685312593479,0.9550416926761436,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_18
0.0,0.1,0.75,0.25,0.0,0.0,19,0.1504854368932038,0.4114285714285714,0.1719745222929936,0.7858576845862146,0.9752397947802811,0.9399630425630902,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_19
0.0,0.1,0.75,0.25,0.0,0.0,20,0.1390374331550802,0.4657142857142857,0.1633986928104575,0.8174247277386291,0.9790732436472347,0.9609890361715029,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_20
0.0,0.1,0.75,0.25,0.0,0.0,21,0.1273584905660377,0.3942857142857143,0.1559633027522936,0.8303309593632174,0.973292836196062,0.9552742125536845,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_21
0.0,0.1,0.75,0.25,0.0,0.0,22,0.1521739130434782,0.4742857142857143,0.1798780487804878,0.8231361426256077,0.9809562398703403,0.9664044532890339,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_22
0.0,0.1,0.75,0.25,0.0,0.0,23,0.1059907834101382,0.38,0.1608187134502924,0.7967994844807217,0.97443883578563,0.9588966168821184,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_23
0.0,0.1,0.75,0.25,0.0,0.0,24,0.1428571428571428,0.46,0.173076923076923,0.8264344078297566,0.9822214240818892,0.9754325785659268,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_24
0.0,0.1,0.75,0.25,0.0,0.0,25,0.1395348837209302,0.3857142857142857,0.1692307692307692,0.8077901063337957,0.9742256125751272,0.9517997320736706,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_25
0.0,0.1,0.75,0.25,0.0,0.0,26,0.1173708920187793,0.3914285714285714,0.1495327102803738,0.8463027093094316,0.9800366673456916,0.9663871217846055,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_26
0.0,0.1,0.75,0.25,0.0,0.0,27,0.1401869158878504,0.3885714285714285,0.165079365079365,0.8083395068261192,0.9777754259710022,0.9629595446569125,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_27
0.0,0.1,0.75,0.25,0.0,0.0,28,0.1327014218009478,0.3971428571428571,0.1858974358974359,0.7969730527870063,0.9735449735449735,0.9491624866779181,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_28
0.0,0.1,0.75,0.25,0.0,0.0,29,0.1609756097560975,0.4142857142857143,0.156441717791411,0.7853881278538812,0.9733291822332918,0.9500657748184628,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_29
0.0,0.1,0.75,0.25,0.0,0.0,30,0.1454545454545454,0.3714285714285714,0.16875,0.821584668833352,0.9739997758601368,0.9382372412500094,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.25/seed_30
0.0,0.1,0.75,0.5,0.0,0.0,1,0.1218487394957983,0.32,0.1503067484662576,0.8258128322413154,0.9718135739893683,0.9511341985964663,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_01
0.0,0.1,0.75,0.5,0.0,0.0,2,0.125,0.3828571428571428,0.1580547112462006,0.8328245078429308,0.9773660385303716,0.9652688775902684,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_02
0.0,0.1,0.75,0.5,0.0,0.0,3,0.1376146788990825,0.3771428571428571,0.1682242990654205,0.7788546255506608,0.9761013215859031,0.9560927910767807,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_03
0.0,0.1,0.75,0.5,0.0,0.0,4,0.1502347417840375,0.3914285714285714,0.1671641791044776,0.8277828278654656,0.9810759441368482,0.9715606853638997,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_04
0.0,0.1,0.75,0.5,0.0,0.0,5,0.15,0.3714285714285714,0.1640378548895899,0.802732707087959,0.979125154189202,0.9660412230882071,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_05
0.0,0.1,0.75,0.5,0.0,0.0,6,0.1477832512315271,0.42,0.1639344262295081,0.7974887314874437,0.9774629748873149,0.9586066075934421,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_06
0.0,0.1,0.75,0.5,0.0,0.0,7,0.1422018348623853,0.3771428571428571,0.1711711711711711,0.8181211890243902,0.9787538109756098,0.967569834382924,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_07
0.0,0.1,0.75,0.5,0.0,0.0,8,0.1473214285714285,0.36,0.1614906832298136,0.8054483054483055,0.9726512226512226,0.9485111834984605,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_08
0.0,0.1,0.75,0.5,0.0,0.0,9,0.145374449339207,0.3514285714285714,0.1591591591591591,0.8193387398627573,0.9701809107922645,0.9368111669382556,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_09
0.0,0.1,0.75,0.5,0.0,0.0,10,0.1469194312796208,0.3971428571428571,0.1473988439306358,0.8251045079652016,0.9797762964636764,0.959981883605736,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_10
0.0,0.1,0.75,0.5,0.0,0.0,11,0.1302325581395348,0.3857142857142857,0.1621621621621621,0.835267043820117,0.9762201553360821,0.9622306908881596,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_11
0.0,0.1,0.75,0.5,0.0,0.0,12,0.1706161137440758,0.3971428571428571,0.170807453416149,0.8200259355316784,0.978047424972212,0.9640667543996312,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_12
0.0,0.1,0.75,0.5,0.0,0.0,13,0.1573604060913705,0.4371428571428571,0.1618122977346278,0.7996624116467982,0.9798501951682667,0.9632717635359623,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_13
0.0,0.1,0.75,0.5,0.0,0.0,14,0.1666666666666666,0.4,0.1724137931034483,0.8289889753012563,0.9768395863601401,0.9664806341032403,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_14
0.0,0.1,0.75,0.5,0.0,0.0,15,0.1571428571428571,0.4,0.1635220125786163,0.7810928595373785,0.9737400826908035,0.9514011869238933,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_15
0.0,0.1,0.75,0.5,0.0,0.0,16,0.1486486486486486,0.3657142857142857,0.1712538226299694,0.796797640366586,0.9744021910881703,0.9440887141488292,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_16
0.0,0.1,0.75,0.5,0.0,0.0,17,0.1409090909090909,0.3714285714285714,0.1543408360128617,0.7919336204180233,0.9775233693939712,0.9605343084066595,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_17
0.0,0.1,0.75,0.5,0.0,0.0,18,0.1435406698564593,0.4028571428571428,0.1538461538461538,0.8011397131067007,0.9773039889958735,0.9634423159805638,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_18
0.0,0.1,0.75,0.5,0.0,0.0,19,0.1596244131455399,0.3914285714285714,0.1687898089171974,0.8024101617631093,0.9745955922266855,0.9544720927113912,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_19
0.0,0.1,0.75,0.5,0.0,0.0,20,0.1602209944751381,0.4828571428571429,0.170807453416149,0.7950974824910089,0.9838160136286201,0.97544282271844,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_20
0.0,0.1,0.75,0.5,0.0,0.0,21,0.1365853658536585,0.4142857142857143,0.1666666666666666,0.8333183493661782,0.982109143216758,0.9734161398644036,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_21
0.0,0.1,0.75,0.5,0.0,0.0,22,0.1684210526315789,0.4571428571428571,0.1677018633540372,0.8250348999534667,0.9812936249418334,0.9688390663325612,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_22
0.0,0.1,0.75,0.5,0.0,0.0,23,0.1291866028708134,0.4028571428571428,0.1625,0.8227624742672287,0.9802960494069209,0.9708722092964551,0.1,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.00/delta0_0.10/sigma_0.75/pi_0.50/seed_23
