eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.0,0.2,0.25,0.5,0.0,0.0,12,0.1551724137931034,0.5028571428571429,0.1794019933554817,0.8164012447373238,0.9648544755628775,0.7666620517355845,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_12
0.0,0.2,0.25,0.5,0.0,0.0,13,0.1393034825870646,0.4257142857142857,0.1618705035971223,0.8156791248860529,0.9555150410209663,0.704512555602612,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_13
0.0,0.2,0.25,0.5,0.0,0.0,14,0.142156862745098,0.4171428571428571,0.173780487804878,0.7818982926381495,0.9480447953001653,0.8016014529130963,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_14
0.0,0.2,0.25,0.5,0.0,0.0,15,0.116504854368932,0.4114285714285714,0.1571428571428571,0.8079242032730405,0.9463824289405685,0.6253938525353042,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_15
0.0,0.2,0.25,0.5,0.0,0.0,16,0.1330275229357798,0.3771428571428571,0.1677631578947368,0.7873635600335852,0.9494122586062133,0.5967065481641851,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_16
0.0,0.2,0.25,0.5,0.0,0.0,17,0.1226415094339622,0.3942857142857143,0.1569767441860465,0.8120856222769464,0.9522636863042243,0.668496318514561,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_17
0.0,0.2,0.25,0.5,0.0,0.0,18,0.1094527363184079,0.4257142857142857,0.1550632911392405,0.808119571803676,0.9537467178347808,0.7427937413650765,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_18
0.0,0.2,0.25,0.5,0.0,0.0,19,0.1185567010309278,0.4457142857142857,0.1678571428571428,0.8206453913353539,0.9486539490105188,0.858868310564689,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_19
0.0,0.2,0.25,0.5,0.0,0.0,20,0.1208791208791208,0.48,0.2018072289156626,0.7812349639133921,0.9717722534081796,0.7744523639042603,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_20
0.0,0.2,0.25,0.5,0.0,0.0,21,0.1157894736842105,0.4571428571428571,0.1697530864197531,0.792630676949443,0.9626392459297344,0.722304211070834,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_21
0.0,0.2,0.25,0.5,0.0,0.0,22,0.1243243243243243,0.4714285714285714,0.1924290220820189,0.7948669913825402,0.9597227426002248,0.7634505873101205,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_22
0.0,0.2,0.25,0.5,0.0,0.0,23,0.1063829787234042,0.4628571428571428,0.1580547112462006,0.8183789192795197,0.9631420947298199,0.7468761975478834,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_23
0.0,0.2,0.25,0.5,0.0,0.0,24,0.1039603960396039,0.4228571428571429,0.1826347305389221,0.8411280434401822,0.9623401646523034,0.731971464004643,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_24
0.0,0.2,0.25,0.5,0.0,0.0,25,0.1132075471698113,0.3942857142857143,0.1596385542168674,0.8164808164808165,0.9487809487809488,0.6997853612834974,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_25
0.0,0.2,0.25,0.5,0.0,0.0,26,0.1151832460732984,0.4542857142857143,0.1714285714285714,0.7955854126679462,0.9556621880998081,0.8170272123118402,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_26
0.0,0.2,0.25,0.5,0.0,0.0,27,0.1111111111111111,0.4342857142857143,0.1884498480243161,0.8215847472450586,0.9608186111596991,0.694438662321488,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_27
0.0,0.2,0.25,0.5,0.0,0.0,28,0.1148325358851674,0.4028571428571428,0.1724137931034483,0.8136656789262681,0.9604322816803207,0.7996814689986614,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_28
0.0,0.2,0.25,0.5,0.0,0.0,29,0.1256544502617801,0.4542857142857143,0.1699346405228758,0.7952486410308033,0.9569156432454198,0.7127980388568012,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_29
0.0,0.2,0.25,0.5,0.0,0.0,30,0.1198156682027649,0.38,0.1820987654320987,0.7658484525080043,0.9489861259338314,0.6298337387245397,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.25/pi_0.50/seed_30
0.0,0.2,0.75,0.05,0.0,0.0,1,0.0873015873015873,0.28,0.1345565749235474,0.8061224489795918,0.9652133580705009,0.9080772997303204,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_01
0.0,0.2,0.75,0.05,0.0,0.0,2,0.0905172413793103,0.3371428571428571,0.1393188854489164,0.8302821128451381,0.9663865546218487,0.8552917195706822,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_02
0.0,0.2,0.75,0.05,0.0,0.0,3,0.1069767441860465,0.3857142857142857,0.1428571428571428,0.8147404202719407,0.9768232385661311,0.9229979008941006,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_03
0.0,0.2,0.75,0.05,0.0,0.0,4,0.0954545454545454,0.3714285714285714,0.1383647798742138,0.8358503881439662,0.9720536344389555,0.9509486743887369,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_04
0.0,0.2,0.75,0.05,0.0,0.0,5,0.0964912280701754,0.3485714285714286,0.1469648562300319,0.830777581761433,0.9712308318632108,0.93325968909981,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_05
0.0,0.2,0.75,0.05,0.0,0.0,6,0.0851063829787234,0.3285714285714285,0.1385542168674698,0.8125860373647984,0.9555555555555556,0.7000281361551052,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_06
0.0,0.2,0.75,0.05,0.0,0.0,7,0.0995670995670995,0.34,0.1536050156739812,0.8207669808254794,0.9704257393565161,0.9104899178134689,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_07
0.0,0.2,0.75,0.05,0.0,0.0,8,0.1022222222222222,0.3571428571428571,0.1523809523809524,0.8020322354590049,0.9667133847231956,0.7424428974759897,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_08
0.0,0.2,0.75,0.05,0.0,0.0,9,0.1008771929824561,0.3485714285714286,0.1447368421052631,0.78485984645599,0.9587573647562935,0.8549694680154711,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_09
0.0,0.2,0.75,0.05,0.0,0.0,10,0.1004566210045662,0.3742857142857143,0.1401273885350318,0.8321095208462974,0.9732420659614188,0.9508545130259888,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_10
0.0,0.2,0.75,0.05,0.0,0.0,11,0.1004566210045662,0.3742857142857143,0.1380368098159509,0.8242079610073111,0.9652315190901706,0.912875697372906,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_11
0.0,0.2,0.75,0.05,0.0,0.0,12,0.0881057268722467,0.3514285714285714,0.1359223300970873,0.8326161151506158,0.9677993767621309,0.9165139848466635,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_12
0.0,0.2,0.75,0.05,0.0,0.0,13,0.1084905660377358,0.3942857142857143,0.1416184971098266,0.8077897825796986,0.976390556222489,0.9319864146441823,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_13
0.0,0.2,0.75,0.05,0.0,0.0,14,0.0938967136150234,0.3914285714285714,0.14,0.8352609727164887,0.9660438908659549,0.8791066731438663,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_14
0.0,0.2,0.75,0.05,0.0,0.0,15,0.1095890410958904,0.3742857142857143,0.1538461538461538,0.8078534844016763,0.9729939469191371,0.9354087091061262,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_15
0.0,0.2,0.75,0.05,0.0,0.0,16,0.1013215859030837,0.3514285714285714,0.1487341772151898,0.8275439313445034,0.9694864459882849,0.9129795349650922,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_16
0.0,0.2,0.75,0.05,0.0,0.0,17,0.1071428571428571,0.36,0.1469534050179211,0.7753890582384084,0.9740093053104444,0.830291232711628,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_17
0.0,0.2,0.75,0.05,0.0,0.0,18,0.110091743119266,0.3771428571428571,0.1283783783783783,0.8071968636236349,0.970456454774573,0.861767733203513,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_18
0.0,0.2,0.75,0.05,0.0,0.0,19,0.0917030567685589,0.3457142857142857,0.1326860841423948,0.8072144888489747,0.9663224068253256,0.8398549180518654,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_19
0.0,0.2,0.75,0.05,0.0,0.0,20,0.1173469387755102,0.44,0.1580645161290322,0.8304347826086956,0.9817135549872122,0.9418255089297298,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_20
0.0,0.2,0.75,0.05,0.0,0.0,21,0.1111111111111111,0.4085714285714286,0.1333333333333333,0.8193679327341258,0.9739054798492317,0.9061823600351318,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_21
0.0,0.2,0.75,0.05,0.0,0.0,22,0.0921658986175115,0.38,0.1590909090909091,0.8246477677813614,0.967068409438126,0.8987618972068698,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_22
0.0,0.2,0.75,0.05,0.0,0.0,23,0.0854700854700854,0.3314285714285714,0.1540983606557377,0.8200312989045383,0.9728268601508038,0.9219982999737597,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_23
0.0,0.2,0.75,0.05,0.0,0.0,24,0.1062801932367149,0.4085714285714286,0.1453900709219858,0.7993783993783994,0.9704739704739704,0.9184351566933542,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_24
0.0,0.2,0.75,0.05,0.0,0.0,25,0.0960698689956331,0.3457142857142857,0.1433224755700325,0.786750896363326,0.9617551647601161,0.8238671635124728,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_25
0.0,0.2,0.75,0.05,0.0,0.0,26,0.1069767441860465,0.3857142857142857,0.1428571428571428,0.8295527361271305,0.9724464949378444,0.9448184345141187,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_26
0.0,0.2,0.75,0.05,0.0,0.0,27,0.0917030567685589,0.3457142857142857,0.1410658307210031,0.8124234470691164,0.9672790901137358,0.8878826024586883,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_27
0.0,0.2,0.75,0.05,0.0,0.0,28,0.1111111111111111,0.3828571428571428,0.158357771260997,0.7877465000752673,0.9720006021375884,0.926647767533731,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_28
0.0,0.2,0.75,0.05,0.0,0.0,29,0.1023255813953488,0.3857142857142857,0.1342281879194631,0.8266830996764751,0.9662609767370205,0.8105827970293616,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_29
0.0,0.2,0.75,0.05,0.0,0.0,30,0.0897435897435897,0.3314285714285714,0.14540059347181,0.8182118658073045,0.9644686828623368,0.8043592932901622,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.05/seed_30
0.0,0.2,0.75,0.25,0.0,0.0,1,0.1111111111111111,0.3314285714285714,0.1590214067278287,0.7893057682491067,0.973583460949464,0.9042414685075655,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_01
0.0,0.2,0.75,0.25,0.0,0.0,2,0.125,0.3828571428571428,0.171875,0.8188931730551146,0.9697210251757769,0.951179213435421,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_02
0.0,0.2,0.75,0.25,0.0,0.0,3,0.1396396396396396,0.3657142857142857,0.1692789968652037,0.7828672098656684,0.9752257212067826,0.9483262858254515,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_03
0.0,0.2,0.75,0.25,0.0,0.0,4,0.1394230769230769,0.4057142857142857,0.1498257839721254,0.8264781491002571,0.9767566409597258,0.9606185886553057,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_04
0.0,0.2,0.75,0.25,0.0,0.0,5,0.1414634146341463,0.4142857142857143,0.1709677419354838,0.8171049771788742,0.977722234296892,0.9606923524089651,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_05
0.0,0.2,0.75,0.25,0.0,0.0,6,0.14,0.4285714285714285,0.1486486486486486,0.7906397119911381,0.9743838271946829,0.8734381669638209,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_06
0.0,0.2,0.75,0.25,0.0,0.0,7,0.1194690265486725,0.3542857142857142,0.1645962732919254,0.8111139112903226,0.9725302419354839,0.9499588114284453,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_07
0.0,0.2,0.75,0.25,0.0,0.0,8,0.1376146788990825,0.3771428571428571,0.1651651651651651,0.7884061449831973,0.9771963514162266,0.9512960771932497,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_08
0.0,0.2,0.75,0.25,0.0,0.0,9,0.1495327102803738,0.3885714285714285,0.1644295302013423,0.7779413568887253,0.9676113360323887,0.9251918179424842,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_09
0.0,0.2,0.75,0.25,0.0,0.0,10,0.1333333333333333,0.4,0.1495327102803738,0.8284414106939704,0.9780432309442548,0.9649886687289989,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_10
0.0,0.2,0.75,0.25,0.0,0.0,11,0.1126760563380281,0.3914285714285714,0.1634615384615384,0.8023664479850047,0.9731724461105904,0.9336411559895741,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_11
0.0,0.2,0.75,0.25,0.0,0.0,12,0.1463414634146341,0.4142857142857143,0.1569230769230769,0.8029038899122332,0.9771372846462238,0.954916180618402,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_12
0.0,0.2,0.75,0.25,0.0,0.0,13,0.1581632653061224,0.44,0.1625,0.8101152512028645,0.978180597515945,0.9591720849873565,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_13
0.0,0.2,0.75,0.25,0.0,0.0,14,0.1464646464646464,0.4342857142857143,0.155015197568389,0.824553950722175,0.9739804587935429,0.9580814505469792,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_14
0.0,0.2,0.75,0.25,0.0,0.0,15,0.1454545454545454,0.3714285714285714,0.1873111782477341,0.7455114097069385,0.9742847214178154,0.9420470977496068,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_15
0.0,0.2,0.75,0.25,0.0,0.0,16,0.1538461538461538,0.3685714285714285,0.1595092024539877,0.7986767485822306,0.9715095868214961,0.9397751864849893,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_16
0.0,0.2,0.75,0.25,0.0,0.0,17,0.1448598130841121,0.3885714285714285,0.1656976744186046,0.8146118721461187,0.9757990867579909,0.9625948039202952,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_17
0.0,0.2,0.75,0.25,0.0,0.0,18,0.1374407582938388,0.3971428571428571,0.1641791044776119,0.7918764686136287,0.9776211256573795,0.9590071685380435,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_18
0.0,0.2,0.75,0.25,0.0,0.0,19,0.1739130434782608,0.4085714285714286,0.1793313069908814,0.7908163265306123,0.9717687074829932,0.9476086535056785,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_19
0.0,0.2,0.75,0.25,0.0,0.0,20,0.1358695652173913,0.4742857142857143,0.1644736842105263,0.8269186712485681,0.9798396334478808,0.955729238583281,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_20
0.0,0.2,0.75,0.25,0.0,0.0,21,0.1348837209302325,0.3857142857142857,0.1533742331288343,0.8246193163667341,0.9756149504845064,0.9616853711015936,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_21
0.0,0.2,0.75,0.25,0.0,0.0,22,0.1436170212765957,0.4628571428571428,0.1757188498402556,0.8119200960593822,0.9803514900120074,0.9635799964044256,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_22
0.0,0.2,0.75,0.25,0.0,0.0,23,0.1111111111111111,0.3828571428571428,0.1580645161290322,0.8186778593913956,0.9762854144805876,0.9615872336769037,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_23
0.0,0.2,0.75,0.25,0.0,0.0,24,0.1280788177339901,0.42,0.1736334405144694,0.8233009708737864,0.9792880258899677,0.969751921974736,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_24
0.0,0.2,0.75,0.25,0.0,0.0,25,0.1516587677725118,0.3971428571428571,0.1590214067278287,0.8016863406408095,0.9752670039347948,0.9575644224099285,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_25
0.0,0.2,0.75,0.25,0.0,0.0,26,0.1207729468599033,0.4085714285714286,0.1608832807570978,0.8294174444802059,0.9798304902907413,0.9647706757699913,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_26
0.0,0.2,0.75,0.25,0.0,0.0,27,0.1395348837209302,0.3857142857142857,0.1676646706586826,0.8197271303958846,0.9747260120778349,0.9602638589541699,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_27
0.0,0.2,0.75,0.25,0.0,0.0,28,0.1374407582938388,0.3971428571428571,0.1726384364820846,0.796765269206214,0.9745690572462226,0.9540001342565493,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_28
0.0,0.2,0.75,0.25,0.0,0.0,29,0.1463414634146341,0.4142857142857143,0.1456953642384106,0.8097838199242255,0.973590372186316,0.9474507371233074,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_29
0.0,0.2,0.75,0.25,0.0,0.0,30,0.1395348837209302,0.3857142857142857,0.1748466257668711,0.7586725109580463,0.9688165309956168,0.927615346009509,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.25/seed_30
0.0,0.2,0.75,0.5,0.0,0.0,1,0.1255230125523012,0.3171428571428571,0.1503067484662576,0.8131399317406144,0.9687957094100439,0.9461532174279054,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.50/seed_01
0.0,0.2,0.75,0.5,0.0,0.0,2,0.1352657004830917,0.4085714285714286,0.1580547112462006,0.8195876288659794,0.9772997620935765,0.9654413432990379,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.50/seed_02
0.0,0.2,0.75,0.5,0.0,0.0,3,0.136986301369863,0.3742857142857143,0.1758957654723127,0.8034307908080699,0.9792857913475024,0.960643010455706,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.50/seed_03
0.0,0.2,0.75,0.5,0.0,0.0,4,0.1563981042654028,0.3971428571428571,0.175226586102719,0.8109918419922714,0.981451266638042,0.9701484179790587,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.50/seed_04
0.0,0.2,0.75,0.5,0.0,0.0,5,0.1408450704225352,0.3914285714285714,0.165016501650165,0.8142149783371158,0.9823602228182381,0.9697102412859632,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.50/seed_05
0.0,0.2,0.75,0.5,0.0,0.0,6,0.1492537313432835,0.4257142857142857,0.1671641791044776,0.8118273841236014,0.9791156100159829,0.9594949828674817,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.50/seed_06
0.0,0.2,0.75,0.5,0.0,0.0,7,0.1461187214611872,0.3742857142857143,0.1577380952380952,0.813873067534581,0.9741659886086249,0.9590589706664484,0.2,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.20/sigma_0.75/pi_0.50/seed_07
