t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
358,0.984910816900237,0.5319811702538105,0.9195613065153333,0.5150742348418518,0.26078133370377743,0.5433665146637172,0.7828947368421053,0.4222164271994235,0.4149164246341341,0.125,0.39666666666666667,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.006578947368421052,0.006666666666666667,0.49333333333333335,5.08,0.006578947368421052,0.0033333333333333335,0.20967457456255342,0.09350785313513628,2.973684210526316,0.08507853135136276,0.15646768127439614,0.20104711881081766,0.07894736842105263,0,0.13105668221990585,0.22861732742337762,1.5759720629069067,0.46397142132396446,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.013071895424836602,0.23701570627027255,0.26701570627027255,0.51549062186321,0.03164187461439388,0.9993393691120263,0.0,358.0,0,0.07741935483870968,0.5233333333333333
359,0.9860425559708671,0.5321201593843119,0.9201347209777861,0.5155337537391965,0.26078133370377743,0.543613439537923,0.7236842105263158,0.4222164271994235,0.4149164246341341,0.125,0.36666666666666664,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.02631578947368421,0.016666666666666666,0.49333333333333335,5.073333333333333,0.0,0.0,0.21053807625718,0.09325261754108218,2.973684210526316,0.08252617541082187,0.1521506826823077,0.19951570524649312,0.07894736842105263,0,0.13063423214213965,0.22747424078626072,1.5611192883154354,0.45469199289748513,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02631578947368421,0.23650523508216437,0.2665052350821644,0.5154287027874515,0.03150297181183207,0.9993544337630708,0.0,359.0,0,0.07741935483870968,0.5233333333333333
360,0.9858421577189298,0.5331214721576963,0.9200331858634712,0.5165391560099896,0.26078133370377743,0.5439955234751996,0.7039473684210527,0.4222164271994235,0.4149164246341341,0.125,0.3566666666666667,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.03289473684210526,0.02,0.49333333333333335,5.07,0.006578947368421052,0.0,0.21137759809338702,0.0930050390148497,2.973684210526316,0.08005039014849721,0.1479420860105971,0.1980302340890983,0.07894736842105263,0,0.13024673097726228,0.2263368695823294,1.5498969025491267,0.4455981530395355,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03289473684210526,0.23601007802969945,0.26601007802969945,0.5153672004201004,0.03136490242608564,0.9993694984141153,0.0,360.0,0,0.07741935483870968,0.5233333333333333
361,0.985734529488643,0.5331727807890095,0.9199786542267926,0.5167937524808608,0.26078133370377743,0.5444603602298441,0.7236842105263158,0.4222164271994235,0.4149164246341341,0.125,0.36666666666666664,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.02631578947368421,0.02,0.49333333333333335,5.056666666666667,0.006578947368421052,0.0,0.2121940824937423,0.0927648878444042,2.973684210526316,0.0776488784440423,0.14383978807378317,0.19658932706642537,0.07894736842105263,0,0.1298611673182093,0.22520518523441777,1.5388989644981441,0.43668618997874475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02631578947368421,0.23552977568880845,0.2655297756888085,0.5153086509521574,0.031232738839154697,0.9993845630651599,0.0,361.0,0,0.07741935483870968,0.5233333333333333
362,0.9863097441034894,0.5340897739222412,0.9202700962983147,0.5169643454267917,0.26078133370377743,0.5449955655140113,0.7368421052631579,0.4222164271994235,0.4149164246341341,0.125,0.37333333333333335,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.02631578947368421,0.013333333333333334,0.49333333333333335,5.053333333333334,0.006578947368421052,0.0,0.21298796618013985,0.09253194120907211,2.973684210526316,0.07531941209072102,0.13984168905494931,0.1951916472544326,0.07894736842105263,0,0.12937836148161827,0.22407915930824568,1.5214543185415146,0.4279524661791699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02631578947368421,0.23506388241814422,0.2650638824181442,0.5152519694645183,0.03110431121283226,0.9993996277162045,0.0,362.0,0,0.07741935483870968,0.5233333333333333
363,0.9858858565771746,0.5349043969267331,0.920055326618315,0.5178966468601921,0.26078133370377743,0.5455431706101168,0.743421052631579,0.4222164271994235,0.4149164246341341,0.125,0.37666666666666665,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.03289473684210526,0.023333333333333334,0.49333333333333335,5.01,0.0,0.0,0.21375960769378696,0.09230598297279992,2.973684210526316,0.07305982972799939,0.13594569526959266,0.19383589783679964,0.07894736842105263,0,0.1289978030075435,0.22295876351170446,1.5143585655040175,0.41939341685558645,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03289473684210526,0.23461196594559988,0.2646119659455999,0.5151956732597583,0.030976654152267767,0.999414692367249,0.0,363.0,0,0.07741935483870968,0.5233333333333333
364,0.9828458278070041,0.5353381428048758,0.9185150453747621,0.5184817904437783,0.26078133370377743,0.5461707141542792,0.7631578947368421,0.4222164271994235,0.4149164246341341,0.125,0.38666666666666666,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.03289473684210526,0.02,0.49333333333333335,4.993333333333333,0.0,0.0,0.21450956685922276,0.09208680348361595,2.973684210526316,0.0708680348361594,0.13214972172999062,0.19252082090169564,0.07894736842105263,0,0.12851948065917243,0.2218439696941459,1.5040713941939372,0.4110055485184747,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03289473684210526,0.23417360696723188,0.26417360696723186,0.51513976002618,0.030849763034066655,0.9994297570182935,0.0,364.0,0,0.07741935483870968,0.5233333333333333
365,0.9828395459976854,0.5350340345926602,0.9185118625913741,0.5180166070809583,0.26078133370377743,0.5469203924328755,0.7828947368421053,0.4222164271994235,0.4149164246341341,0.125,0.39666666666666667,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.019736842105263157,0.013333333333333334,0.49333333333333335,4.98,0.0,0.0,0.21523839342153922,0.09187419937910746,2.973684210526316,0.06874199379107462,0.12845169451892846,0.19124519627464476,0.07894736842105263,0,0.1280102165892099,0.2207347498456752,1.4873232996433918,0.40278543754810525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.019736842105263157,0.23374839875821493,0.26374839875821493,0.5150842274659564,0.030723633262574743,0.9994448216693381,0.0,365.0,0,0.07741935483870968,0.5233333333333333
366,0.9833820955463042,0.5351598748435646,0.9187867543626741,0.5180672999269854,0.26078133370377743,0.5476593362348615,0.7960526315789473,0.4222164271994235,0.4149164246341341,0.125,0.4033333333333333,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.019736842105263157,0.013333333333333334,0.49333333333333335,4.983333333333333,0.0,0.0,0.21594662693098093,0.09166797339773423,2.973684210526316,0.06667973397734238,0.12484955298148548,0.19000784038640542,0.07894736842105263,0,0.1275034988395972,0.21963107609644683,1.4709101669838571,0.39472972879714313,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.019736842105263157,0.23333594679546849,0.26333594679546846,0.5150290732950472,0.03059826026971179,0.9994598863203826,0.0,366.0,0,0.07741935483870968,0.5233333333333333
367,0.981831868500692,0.534419087112576,0.9180013059928975,0.517096189506284,0.26078133370377743,0.5483366474148472,0.8223684210526315,0.4222164271994235,0.4149164246341341,0.125,0.4166666666666667,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.02631578947368421,0.016666666666666666,0.49333333333333335,5.03,0.0,0.0,0.21663494567288097,0.09146793419580222,2.973684210526316,0.06467934195802211,0.12134125174341426,0.18880760517481326,0.07894736842105263,0,0.12719781884123255,0.21853292071596458,1.4581586303108467,0.38683513422120025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02631578947368421,0.23293586839160443,0.26293586839160443,0.5149753548816038,0.030475758791780702,0.9994749509714272,0.0,367.0,0,0.07741935483870968,0.5233333333333333
368,0.9818812227179458,0.534835909046855,0.9180263121296393,0.5176265928322181,0.26078133370377743,0.5490306458748799,0.756578947368421,0.4222164271994235,0.4149164246341341,0.125,0.38333333333333336,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.02631578947368421,0.02,0.49333333333333335,5.03,0.006578947368421052,0.0,0.21730388534747927,0.0912738961699281,2.973684210526316,0.06273896169928145,0.11792476256446238,0.18764337701956885,0.07894736842105263,0,0.12679499641369305,0.2174402561123848,1.4489954577046298,0.37909843153677625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02631578947368421,0.23254779233985629,0.2625477923398563,0.5149231832067575,0.030356350791043256,0.9994900156224716,0.0,368.0,0,0.07741935483870968,0.5233333333333333
369,0.9829546143261328,0.5369294158749609,0.9185701638777874,0.5187800420635486,0.26078133370377743,0.5496976393195862,0.7171052631578947,0.4222164271994235,0.4149164246341341,0.125,0.36333333333333334,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.019736842105263157,0.01,0.49333333333333335,5.003333333333333,0.006578947368421052,0.0,0.21795378793424333,0.09108567928483027,2.973684210526316,0.060856792848303004,0.11459807603478567,0.1865140757089818,0.07894736842105263,0,0.12626102143162457,0.21635305483182285,1.430015548550537,0.37151646290604073,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.019736842105263157,0.2321713585696606,0.2621713585696606,0.5148713697559133,0.030237659238310233,0.9995050802735161,0.0,369.0,0,0.07741935483870968,0.5233333333333333
370,0.9854071149156312,0.5351158695069307,0.9198127641764665,0.5181110116051421,0.26078133370377743,0.5505189558721068,0.7763157894736842,0.4222164271994235,0.4149164246341341,0.125,0.3933333333333333,0.4012214615875282,0.3868262416858442,0.08666666666666667,0.013157894736842105,0.006666666666666667,0.49333333333333335,5.006666666666667,0.006578947368421052,0.0,0.21858515155013275,0.09090310890628539,2.973684210526316,0.05903108906285391,0.11135920312239123,0.18541865343771236,0.07894736842105263,0,0.1257295496577998,0.21527128955766373,1.4080819042461932,0.3640861336479199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.013157894736842105,0.23180621781257077,0.2618062178125708,0.5148199123797272,0.030119679834893602,0.9995201449245608,0.0,370.0,0,0.07741935483870968,0.5233333333333333
371,0.9840191324355266,0.5359420606646873,0.9191095197198801,0.5181031221140361,0.26078133370377743,0.551095955963139,0.7828947368421053,0.42247958509416034,0.4151137930551867,0.125,0.39666666666666667,0.4013547949208615,0.38692624168584416,0.08666666666666667,0.02631578947368421,0.013333333333333334,0.49333333333333335,4.986666666666666,0.006578947368421052,0.0,0.21919846393779596,0.09072601563909681,2.973684210526316,0.05726015639096829,0.10820617657932474,0.18435609383458096,0.07894736842105263,0,0.12576723524284414,0.21419493310987542,1.3932535994946025,0.4203608419715126,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.02631578947368421,0.23145203127819367,0.26145203127819366,0.5147688089417515,0.030002408307897476,0.9995352095756055,0.0,371.0,0,0.07741935483870968,0.5233333333333333
372,0.9836950402605126,0.5368941277682919,0.9189453130178731,0.5183445449827416,0.26078133370377743,0.5515951033124822,0.8157894736842105,0.42247958509416034,0.4151137930551867,0.125,0.41333333333333333,0.4013547949208615,0.38692624168584416,0.08666666666666667,0.02631578947368421,0.016666666666666666,0.49333333333333335,4.963333333333333,0.006578947368421052,0.0,0.21979420249272827,0.0905542351699239,2.973684210526316,0.05554235169923924,0.10513705221408087,0.18332541101954353,0.07894736842105263,0,0.1254372357291299,0.21312395844432602,1.3820551941713772,0.41195362513208234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02631578947368421,0.23110847033984785,0.26110847033984785,0.5147180573183566,0.029885840410063327,0.9995502742266499,0.0,372.0,0,0.07741935483870968,0.5233333333333333
373,0.9840657359430671,0.5361459883992022,0.9191331321637007,0.5176904242064118,0.26078133370377743,0.5520935162439108,0.8486842105263158,0.42274274298889725,0.4153111614762393,0.125,0.43,0.4014881282541949,0.38702624168584415,0.08666666666666667,0.019736842105263157,0.01,0.49333333333333335,5.016666666666667,0.006578947368421052,0.0,0.22037283430734494,0.09038760811482617,2.973684210526316,0.05387608114826206,0.10214991003748508,0.18232564868895723,0.07894736842105263,0,0.1253767162171509,0.21205833865210438,1.3644140902879496,0.4131171185869311,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.019736842105263157,0.2307752162296524,0.2607752162296524,0.5146676553986552,0.029769971919616185,0.9995653388776944,0.0,373.0,0,0.07741935483870968,0.5233333333333333
374,0.9840280796543197,0.5383880286574466,0.9189149686123934,0.5179677157898082,0.26078133370377743,0.552476978589133,0.7880794701986755,0.4225520147243915,0.41501277946252835,0.12582781456953643,0.39666666666666667,0.4014881282541949,0.38702624168584415,0.08666666666666667,0.013245033112582781,0.01,0.49666666666666665,5.06,0.006622516556291391,0.0033333333333333335,0.22113138789622047,0.09022597987138141,2.9139072847682117,0.0522597987138142,0.0992428552890442,0.1813558792282885,0.07947019867549669,0,0.12504718257369007,0.21099804695884386,1.3471258084821904,0.4048547762151925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.019736842105263157,0.23045195974276284,0.26045195974276286,0.5147144063896202,0.029851188035079353,0.9995776247441611,0.0,374.0,0,0.07741935483870968,0.5233333333333333
375,0.9824664782960921,0.5388276679274053,0.9181289625954189,0.5182402618333118,0.26078133370377743,0.5528267595278505,0.7350993377483444,0.4225520147243915,0.41501277946252835,0.12582781456953643,0.37,0.4014881282541949,0.38702624168584415,0.08666666666666667,0.019867549668874173,0.01,0.49666666666666665,5.066666666666666,0.0,0.0,0.22181675724355154,0.09006920047523996,2.9139072847682117,0.05069200475239977,0.09641401935052285,0.18041520285143986,0.07947019867549669,0,0.12452177999415494,0.20994305672404967,1.3301832923125467,0.3967576806908887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.019867549668874173,0.23013840095047997,0.26013840095047996,0.5146643683979149,0.029735947634723262,0.9995927891611066,0.0,375.0,0,0.07741935483870968,0.5233333333333333
376,0.981988530081223,0.539880707375074,0.917888395327268,0.519062007546342,0.26078133370377743,0.553182403683899,0.7549668874172185,0.4225520147243915,0.41501277946252835,0.12582781456953643,0.38,0.4014881282541949,0.38702624168584415,0.08666666666666667,0.006622516556291391,0.0033333333333333335,0.49666666666666665,5.023333333333333,0.0,0.0,0.22234724930636401,0.08991712446098275,2.9139072847682117,0.04917124460982778,0.09366156055325348,0.17950274676589667,0.07947019867549669,0,0.12403150775668417,0.2088933414404294,1.306912959799629,0.3888225270770709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006622516556291391,0.22983424892196555,0.25983424892196555,0.5146146761274107,0.0296213986767693,0.9996079535780522,0.0,376.0,0,0.07741935483870968,0.5233333333333333
377,0.9823288121076598,0.5393719691565948,0.9180596706139079,0.519442694051868,0.26078133370377743,0.5536271470647984,0.7880794701986755,0.4225520147243915,0.41501277946252835,0.12582781456953643,0.39666666666666667,0.4014881282541949,0.38702624168584415,0.08666666666666667,0.026490066225165563,0.016666666666666666,0.49666666666666665,5.053333333333334,0.0,0.0,0.22286238509127787,0.08976961072715327,2.9139072847682117,0.04769610727153294,0.09098366488543985,0.17861766436291976,0.07947019867549669,0,0.12380885936375492,0.20784887473322727,1.2974413672703031,0.38104607653552947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026490066225165563,0.22953922145430658,0.2595392214543066,0.5145653275037804,0.02950753701256307,0.9996231179949976,0.0,377.0,0,0.07741935483870968,0.5233333333333333
378,0.98121572593475,0.5398454578305781,0.9174994172402099,0.5199731397379989,0.26078133370377743,0.5538126024830795,0.8079470198675497,0.4228169153866431,0.4152114549592171,0.12582781456953643,0.4066666666666667,0.40162146158752826,0.38712624168584414,0.08666666666666667,0.013245033112582781,0.006666666666666667,0.49666666666666665,5.0,0.0,0.0,0.22336258185404453,0.08962652240533868,2.9139072847682117,0.046265224053386955,0.08837854660546918,0.17775913443203217,0.07947019867549669,0,0.12372314840026945,0.20680963035956113,1.2781592065915637,0.3904222102113158,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.013245033112582781,0.2292530448106774,0.2592530448106774,0.5145163204651426,0.02939435851834208,0.999638282411943,0.0,378.0,0,0.07741935483870968,0.5233333333333333
379,0.9827696377051011,0.5399180631042579,0.9182815528312865,0.5200589152570138,0.26078133370377743,0.55402246197576,0.8344370860927153,0.42308181604889483,0.4154101304559058,0.12582781456953643,0.42,0.4017547949208615,0.3872262416858442,0.08666666666666667,0.019867549668874173,0.013333333333333334,0.49666666666666665,4.993333333333333,0.0,0.0,0.22384824706686254,0.08948772673317852,2.9139072847682117,0.04487726733178535,0.08584444876699937,0.1769263603990712,0.07947019867549669,0,0.12377086599160146,0.20577558220776332,1.2659293557930658,0.39947121060379287,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.019867549668874173,0.22897545346635706,0.2589754534663571,0.5144676529619876,0.0292818590950864,0.9996534468288887,0.0,379.0,0,0.07741935483870968,0.5233333333333333
380,0.9822512291991468,0.5403072846342163,0.9180206205499563,0.5211810684188771,0.26078133370377743,0.5541655493751837,0.7880794701986755,0.42308181604889483,0.4154101304559058,0.12582781456953643,0.39666666666666667,0.4017547949208615,0.3872262416858442,0.08666666666666667,0.006622516556291391,0.0033333333333333335,0.49666666666666665,5.023333333333333,0.0,0.0,0.22431977854233304,0.08935309493118317,2.9139072847682117,0.04353094931183179,0.08337964366135109,0.17611856958709907,0.07947019867549669,0,0.12318534499497678,0.2047467042967245,1.2439441020105377,0.391481786391717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006622516556291391,0.22870618986236635,0.2587061898623664,0.5144193229571022,0.02917003466837027,0.9996686112458343,0.0,380.0,0,0.07741935483870968,0.5233333333333333
381,0.9810468374230081,0.5410446759608077,0.9174144100226332,0.5216366172116398,0.26078133370377743,0.554415533298624,0.8278145695364238,0.42308181604889483,0.4154101304559058,0.12582781456953643,0.4166666666666667,0.4017547949208615,0.3872262416858442,0.08666666666666667,0.019867549668874173,0.013333333333333334,0.49666666666666665,5.1033333333333335,0.0,0.0,0.22477756456427855,0.08922250208324767,2.9139072847682117,0.04222502083247683,0.08098243318249088,0.1753350124994861,0.07947019867549669,0,0.12290075991585607,0.20372297077524087,1.2323985533036603,0.38365215066388264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.019867549668874173,0.22844500416649538,0.25844500416649535,0.514371328425497,0.029058881188214435,0.9996837756627797,0.0,381.0,0,0.07741935483870968,0.5233333333333333
382,0.9824919325036882,0.5407999387438097,0.9181417745465755,0.5218624028370439,0.26078133370377743,0.5547600820580668,0.8145695364238411,0.42321426638002063,0.4155094682042502,0.12582781456953643,0.41,0.4018214615875282,0.3872762416858441,0.08666666666666667,0.026490066225165563,0.013333333333333334,0.49666666666666665,5.116666666666666,0.0,0.0,0.22522198402455723,0.08909582702075025,2.9139072847682117,0.04095827020750253,0.07865114911966087,0.17457496212450152,0.07947019867549669,0,0.12288625611627678,0.20270435592136468,1.2210839155709206,0.39018047622291885,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.026490066225165563,0.22819165404150052,0.2581916540415005,0.5143236673543324,0.028948394628939528,0.999698940079725,0.0,382.0,0,0.07741935483870968,0.5233333333333333
383,0.9825033496869267,0.5410141520979515,0.9181475211954723,0.5216706402369278,0.26078133370377743,0.5550416657523559,0.7284768211920529,0.42321426638002063,0.4155094682042502,0.12582781456953643,0.36666666666666664,0.4018214615875282,0.3872762416858441,0.08666666666666667,0.019867549668874173,0.013333333333333334,0.49666666666666665,5.086666666666667,0.0,0.0,0.22565340656506855,0.08897295221012773,2.9139072847682117,0.03972952210127745,0.07638415338247806,0.17383771326076647,0.07947019867549669,0,0.12237182483569538,0.20169083414175784,1.2099955705928354,0.38237686669846044,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.019867549668874173,0.2279459044202555,0.2579459044202555,0.5142763377428455,0.02883857098902028,0.9997141044966706,0.0,383.0,0,0.07741935483870968,0.5233333333333333
384,0.9813991158569276,0.5411208655705897,0.9175917235010393,0.521473537828921,0.26078133370377743,0.5552995877303044,0.7417218543046358,0.42321426638002063,0.4155094682042502,0.12582781456953643,0.37333333333333335,0.4018214615875282,0.3872762416858441,0.08666666666666667,0.013245033112582781,0.006666666666666667,0.49666666666666665,5.1466666666666665,0.0,0.0,0.22607219272421245,0.08885376364382391,2.9139072847682117,0.038537636438239126,0.0741798381631047,0.17312258186294346,0.07947019867549669,0,0.1220231613994537,0.20068237997104904,1.1924623258476454,0.3747293293644912,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.013245033112582781,0.22770752728764782,0.25770752728764784,0.5142293376022783,0.028729406290940538,0.9997292689136161,0.0,384.0,0,0.07741935483870968,0.5233333333333333
385,0.9820640602055939,0.5411052159005305,0.9179264121565346,0.5209918331887757,0.26078133370377743,0.555626932681208,0.7417218543046358,0.42334671671114654,0.4156088059525946,0.12582781456953643,0.37333333333333335,0.4018881282541949,0.3873262416858442,0.08666666666666667,0.013245033112582781,0.006666666666666667,0.49666666666666665,5.13,0.0,0.0,0.2264786940871198,0.08873815073450922,2.9139072847682117,0.03738150734509195,0.07203662603986949,0.17242890440705516,0.07947019867549669,0,0.12197954559245643,0.1996789680711938,1.175279745997359,0.39482030698795667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.013245033112582781,0.2274763014690184,0.2574763014690184,0.5141826649558054,0.02862089658104928,0.9997444333305617,0.0,385.0,0,0.07741935483870968,0.5233333333333333
386,0.9807410481328288,0.5423591648473286,0.9172604960799094,0.5215639604894224,0.26078133370377743,0.5558682938329017,0.7152317880794702,0.42334671671114654,0.4156088059525946,0.12582781456953643,0.36,0.4018881282541949,0.3873262416858442,0.08666666666666667,0.019867549668874173,0.01,0.49666666666666665,5.14,0.006622516556291391,0.0,0.2268732534390305,0.0886260062124739,2.9139072847682117,0.03626006212473919,0.06995297002650835,0.1717560372748435,0.07947019867549669,0,0.1214694811978275,0.19868057323083785,1.1617741510774118,0.38692390084819756,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.019867549668874173,0.22725201242494783,0.25725201242494783,0.5141363178384623,0.028513037929417367,0.9997595977475071,0.0,386.0,0,0.07741935483870968,0.5233333333333333
387,0.9799203120886694,0.5434815477787293,0.916847392271016,0.5220170484148681,0.26078133370377743,0.5561825966285001,0.7549668874172185,0.42334671671114654,0.4156088059525946,0.12582781456953643,0.38,0.4018881282541949,0.3873262416858442,0.08666666666666667,0.013245033112582781,0.006666666666666667,0.49666666666666665,5.13,0.0,0.0,0.2272562049212414,0.0885172260260997,2.9139072847682117,0.03517226026099701,0.067927353570986,0.1711033561565982,0.07947019867549669,0,0.12102780378767167,0.19768717036468364,1.1452053347225304,0.3791854228312336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.013245033112582781,0.2270344520521994,0.2570344520521994,0.514090294297074,0.028405826429695243,0.9997747621644526,0.0,387.0,0,0.07741935483870968,0.5233333333333333
388,0.9809589508343844,0.5443677496454348,0.9173701737730259,0.5224708658349243,0.26078133370377743,0.5565517005936474,0.7350993377483444,0.42347916704227234,0.41570814370093895,0.13245033112582782,0.37,0.4019547949208616,0.3873762416858441,0.09,0.019867549668874173,0.01,0.49666666666666665,5.18,0.013245033112582781,0.0,0.2276278741890999,0.0884117092453167,2.9139072847682117,0.0341170924531671,0.06595829050765978,0.17047025547190026,0.07947019867549669,0,0.12102249810206665,0.19669873451286024,1.1323012280280795,0.37160171437460887,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.019867549668874173,0.22682341849063342,0.2568234184906334,0.5140445923901847,0.028299258198971455,0.9997899265813982,0.0,388.0,0,0.07741935483870968,0.5233333333333333
389,0.9803502704530737,0.5452274362129571,0.9171222971091785,0.5224511963382724,0.26078133370377743,0.5568079125736006,0.6866666666666666,0.42570649826847806,0.41497419353797566,0.13333333333333333,0.3433333333333333,0.4020881282541949,0.38747624168584416,0.09,0.02666666666666667,0.023333333333333334,0.5,5.1866666666666665,0.006666666666666667,0.0033333333333333335,0.22849528997146365,0.08830935796795722,2.7733333333333334,0.03309357967957209,0.06404432496635104,0.16985614780774325,0.08,0,0.12147760696690756,0.19571524084029593,1.1329885368008512,0.3641696800871167,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.033112582781456956,0.22661871593591443,0.2566187159359144,0.5140925382559077,0.028381284906816226,0.9998037916049994,0.0,389.0,0,0.07741935483870968,0.5233333333333333
390,0.9808088865751222,0.5459687826640599,0.9173516051702028,0.5226815260145623,0.26078133370377743,0.5571387608243223,0.6866666666666666,0.42583983160181144,0.4150741935379757,0.13333333333333333,0.3433333333333333,0.40215479492086154,0.3875262416858442,0.09,0.013333333333333334,0.006666666666666667,0.5,5.1433333333333335,0.0,0.0,0.2293252243447003,0.08821007722891848,2.7733333333333334,0.032100772289184926,0.06218403124170624,0.16926046337351094,0.08,0,0.12140355226540638,0.2046678159657465,1.1169954327315008,0.35901299864858377,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.013333333333333334,0.22642015445783698,0.256420154457837,0.5140471734107366,0.028275289703415408,0.9998190571180579,0.0,390.0,0,0.07741935483870968,0.5233333333333333
391,0.9816469100512559,0.5459887338763163,0.9177706169082696,0.5226532313677988,0.26078133370377743,0.5575203429855786,0.7666666666666667,0.42583983160181144,0.4150741935379757,0.13333333333333333,0.38333333333333336,0.40215479492086154,0.3875262416858442,0.09,0.02,0.013333333333333334,0.5,5.18,0.013333333333333334,0.0,0.2296658345262359,0.08811377491205094,2.7733333333333334,0.031137749120509376,0.06037601362604339,0.16868264947230563,0.08,0,0.12096286783741268,0.2036444768859178,1.1079888574102044,0.3518327386756121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.22622754982410187,0.2562275498241019,0.5140021265511756,0.028169930471234998,0.9998343226311162,0.0,391.0,0,0.07741935483870968,0.5233333333333333
392,0.9811714958514625,0.5469649142361529,0.9175329098083728,0.5230358466451919,0.26078133370377743,0.5578452546965053,0.74,0.42597316493514475,0.4151741935379757,0.13333333333333333,0.37,0.4022214615875282,0.38757624168584415,0.09,0.013333333333333334,0.01,0.5,5.193333333333333,0.006666666666666667,0.0,0.22999635397843501,0.0880203616646894,2.7733333333333334,0.030203616646894093,0.058618906208711685,0.16812216998813645,0.08,0,0.12099088766489227,0.21367597995590554,1.095829080262,0.36483349629779016,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.013333333333333334,0.22604072332937883,0.2560407233293788,0.5139573957693112,0.028065203394447666,0.9998495881441748,0.0,392.0,0,0.07741935483870968,0.5233333333333333
393,0.9816139021419582,0.547031002050514,0.9177541129536209,0.5231432143240908,0.26078133370377743,0.5581805199003389,0.6133333333333333,0.42597316493514475,0.4151741935379757,0.13333333333333333,0.30666666666666664,0.4022214615875282,0.38757624168584415,0.09,0.013333333333333334,0.01,0.5,5.203333333333333,0.006666666666666667,0.0,0.23031706927467488,0.08792975081474874,2.7733333333333334,0.02929750814748727,0.0569113726448196,0.16757850488849235,0.08,0,0.12051909989323446,0.212607600056126,1.0839124986567603,0.3575368263718343,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.013333333333333334,0.22585950162949744,0.25585950162949744,0.5139129791686772,0.02796110468012106,0.9998648536572332,0.0,393.0,0,0.07741935483870968,0.5233333333333333
