eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.0,0.0,0.45,0.03,0.0,0.0,9,0.0,0.0028571428571428,0.0657142857142857,0.42804766269477545,0.6223648029330889,0.4424400240832826,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_09
0.0,0.0,0.45,0.03,0.0,0.0,10,0.0,0.0,0.0542857142857142,0.4205020920502092,0.6014644351464435,0.4148511026829611,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_10
0.0,0.0,0.45,0.03,0.0,0.0,11,0.0,0.0028571428571428,0.0571428571428571,0.42674532940019666,0.616519174041298,0.454213000237259,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_11
0.0,0.0,0.45,0.03,0.0,0.0,12,0.0,0.0085714285714285,0.0485714285714285,0.44680851063829785,0.6141199226305609,0.4117208853238265,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_12
0.0,0.0,0.45,0.03,0.0,0.0,13,0.0,0.0085714285714285,0.0485714285714285,0.4130653266331658,0.6100502512562814,0.45112246126330635,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_13
0.0,0.0,0.45,0.03,0.0,0.0,14,0.0028735632183908,0.0057142857142857,0.0428571428571428,0.4304889741131352,0.62607861936721,0.45931840907467647,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_14
0.0,0.0,0.45,0.03,0.0,0.0,15,0.0,0.0,0.0428571428571428,0.44759825327510916,0.6364628820960698,0.4329537408679421,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_15
0.0,0.0,0.45,0.03,0.0,0.0,16,0.0,0.0057142857142857,0.04,0.4292828685258964,0.6245019920318725,0.45539544169681156,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_16
0.0,0.0,0.45,0.03,0.0,0.0,17,0.0,0.0057142857142857,0.0371428571428571,0.4582010582010582,0.6624338624338625,0.5122064351833139,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_17
0.0,0.0,0.45,0.03,0.0,0.0,18,0.0,0.0028571428571428,0.04,0.4061085972850679,0.6040723981900452,0.4290493115566002,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_18
0.0,0.0,0.45,0.03,0.0,0.0,19,0.0,0.0085714285714285,0.0428571428571428,0.42137718396711205,0.6300102774922919,0.44053205839949355,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_19
0.0,0.0,0.45,0.03,0.0,0.0,20,0.0,0.0,0.0514285714285714,0.41622198505869795,0.6189967982924226,0.4565870728694936,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_20
0.0,0.0,0.45,0.03,0.0,0.0,21,0.0,0.0,0.0485714285714285,0.4421699078812692,0.6376663254861822,0.4600780812029378,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_21
0.0,0.0,0.45,0.03,0.0,0.0,22,0.0,0.0028571428571428,0.0514285714285714,0.4576271186440678,0.6472457627118644,0.4600577687123839,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_22
0.0,0.0,0.45,0.03,0.0,0.0,23,0.0,0.0028571428571428,0.0485714285714285,0.4351851851851852,0.6224279835390947,0.4865134814771838,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_23
0.0,0.0,0.45,0.03,0.0,0.0,24,0.0,0.0028571428571428,0.0457142857142857,0.4236401673640167,0.6213389121338913,0.44014909208057895,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_24
0.0,0.0,0.45,0.03,0.0,0.0,25,0.0,0.0028571428571428,0.04,0.4339250493096647,0.616370808678501,0.4554806151491234,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_25
0.0,0.0,0.45,0.03,0.0,0.0,26,0.0,0.0057142857142857,0.0457142857142857,0.42857142857142855,0.629976580796253,0.47697360963977276,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_26
0.0,0.0,0.45,0.03,0.0,0.0,27,0.0,0.0085714285714285,0.04,0.4602385685884692,0.647117296222664,0.4606064670853403,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_27
0.0,0.0,0.45,0.03,0.0,0.0,28,0.0,0.0028571428571428,0.0371428571428571,0.41113490364025695,0.5867237687366167,0.44996894934220844,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_28
0.0,0.0,0.45,0.03,0.0,0.0,29,0.0,0.0085714285714285,0.0457142857142857,0.44258872651356995,0.6189979123173278,0.46267829071593425,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_29
0.0,0.0,0.45,0.03,0.0,0.0,30,0.0,0.02,0.0514285714285714,0.42797927461139895,0.6145077720207254,0.40885093098560144,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.03/seed_30
0.0,0.0,0.45,0.05,0.0,0.0,1,0.0837209302325581,0.3857142857142857,0.1043771043771043,0.6862216228365925,0.9408855922679253,0.8370656792250654,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_01
0.0,0.0,0.45,0.05,0.0,0.0,2,0.0837004405286343,0.3514285714285714,0.0897009966777408,0.7022401208155047,0.9282657941102441,0.8609191532466876,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_02
0.0,0.0,0.45,0.05,0.0,0.0,3,0.085,0.4285714285714285,0.1084745762711864,0.7326842221730472,0.9333923434388139,0.9344112367611382,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_03
0.0,0.0,0.45,0.05,0.0,0.0,4,0.0808080808080808,0.4342857142857143,0.0925925925925925,0.6315458734813574,0.9049015500628403,0.9131524144034048,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_04
0.0,0.0,0.45,0.05,0.0,0.0,5,0.0883720930232558,0.3857142857142857,0.1054216867469879,0.7321392634332864,0.9547192594083317,0.8978234023758385,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_05
0.0,0.0,0.45,0.05,0.0,0.0,6,0.0821917808219178,0.3742857142857143,0.0996168582375478,0.7789553368660106,0.9341408024224073,0.7795999386012116,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_06
0.0,0.0,0.45,0.05,0.0,0.0,7,0.0895522388059701,0.4257142857142857,0.0851063829787234,0.6909541511771995,0.9197026022304833,0.9015681632460941,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_07
0.0,0.0,0.45,0.05,0.0,0.0,8,0.0913461538461538,0.4057142857142857,0.099644128113879,0.7789398621345377,0.942476824340385,0.8712744056372916,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_08
0.0,0.0,0.45,0.05,0.0,0.0,9,0.0963302752293578,0.3771428571428571,0.1225165562913907,0.7783315844700944,0.934417628541448,0.7832244244108716,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_09
0.0,0.0,0.45,0.05,0.0,0.0,10,0.0879629629629629,0.3828571428571428,0.0935251798561151,0.7250172294968987,0.9402710774178727,0.7560500196309095,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_10
0.0,0.0,0.45,0.05,0.0,0.0,11,0.0844444444444444,0.3571428571428571,0.0997067448680351,0.7585571353343865,0.9244339125855714,0.7872869199594213,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_11
0.0,0.0,0.45,0.05,0.0,0.0,12,0.0841584158415841,0.4228571428571429,0.1056105610561056,0.6668967103749712,0.9095928226363009,0.8381162235193176,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_12
0.0,0.0,0.45,0.05,0.0,0.0,13,0.0818181818181818,0.3714285714285714,0.1152542372881356,0.7767880534451139,0.9379093528949437,0.7695358366449924,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_13
0.0,0.0,0.45,0.05,0.0,0.0,14,0.0821256038647343,0.4085714285714286,0.1077844311377245,0.695398428731762,0.938047138047138,0.80930737873937,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_14
0.0,0.0,0.45,0.05,0.0,0.0,15,0.0879629629629629,0.3828571428571428,0.1047619047619047,0.7196874212251071,0.9397529619359718,0.7568480770965569,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_15
0.0,0.0,0.45,0.05,0.0,0.0,16,0.0858585858585858,0.4342857142857143,0.1063218390804597,0.7155555555555555,0.9413333333333334,0.9037204646450083,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_16
0.0,0.0,0.45,0.05,0.0,0.0,17,0.0921658986175115,0.38,0.0966666666666666,0.7330498464446019,0.9385778407748642,0.8915650397429274,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_17
0.0,0.0,0.45,0.05,0.0,0.0,18,0.0909090909090909,0.3714285714285714,0.1230283911671924,0.7560568086883876,0.9450710108604845,0.8463771893549826,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_18
0.0,0.0,0.45,0.05,0.0,0.0,19,0.0891089108910891,0.4228571428571429,0.1046931407942238,0.7179031541537094,0.9264771212794314,0.9199988165643433,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_19
0.0,0.0,0.45,0.05,0.0,0.0,20,0.0805687203791469,0.3971428571428571,0.0901162790697674,0.6627833086210548,0.9101885193814869,0.8991965220182669,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_20
0.0,0.0,0.45,0.05,0.0,0.0,21,0.0862944162436548,0.4371428571428571,0.1176470588235294,0.698018811286772,0.9315589353612167,0.8952427774542991,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_21
0.0,0.0,0.45,0.05,0.0,0.0,22,0.088235294117647,0.4171428571428571,0.1236363636363636,0.737404225679127,0.9433480380775482,0.874035868885437,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_22
0.0,0.0,0.45,0.05,0.0,0.0,23,0.0857142857142857,0.4,0.1103678929765886,0.7517879680269247,0.9488851493479176,0.9082681378511341,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_23
0.0,0.0,0.45,0.05,0.0,0.0,24,0.0812182741116751,0.4371428571428571,0.1081967213114754,0.6997792494481236,0.9277543648404576,0.8854869816619636,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_24
0.0,0.0,0.45,0.05,0.0,0.0,25,0.0909090909090909,0.4028571428571428,0.1309523809523809,0.6727013832384052,0.9216842961757526,0.8987108468176582,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_25
0.0,0.0,0.45,0.05,0.0,0.0,26,0.0869565217391304,0.4085714285714286,0.0919881305637982,0.7602427921092565,0.9464556687621938,0.9219325171574333,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_26
0.0,0.0,0.45,0.05,0.0,0.0,27,0.086021505376344,0.4685714285714286,0.1027190332326284,0.7154192579884194,0.9468153549217242,0.9009460692467767,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_27
0.0,0.0,0.45,0.05,0.0,0.0,28,0.0833333333333333,0.3828571428571428,0.0952380952380952,0.6969772051536175,0.9286422200198216,0.7888185083074738,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_28
0.0,0.0,0.45,0.05,0.0,0.0,29,0.085201793721973,0.3628571428571429,0.0972644376899696,0.7128011336797355,0.9256022673594709,0.7941711867944066,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_29
0.0,0.0,0.45,0.05,0.0,0.0,30,0.0900473933649289,0.3971428571428571,0.1054216867469879,0.7438434476693052,0.9410729991204925,0.82591546528957,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.05/seed_30
0.0,0.0,0.45,0.1,0.0,0.0,1,0.09009009009009,0.3657142857142857,0.120253164556962,0.8191075726717275,0.9568598407702278,0.8739055913065868,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_01
0.0,0.0,0.45,0.1,0.0,0.0,2,0.09375,0.36,0.132890365448505,0.7337455125648185,0.949142401276426,0.7579995420011835,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_02
0.0,0.0,0.45,0.1,0.0,0.0,3,0.1078431372549019,0.4171428571428571,0.174757281553398,0.7709163346613546,0.9636001448750453,0.8955418737563259,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_03
0.0,0.0,0.45,0.1,0.0,0.0,4,0.0804020100502512,0.4314285714285714,0.135048231511254,0.77421875,0.9541015625,0.7458906331599147,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_04
0.0,0.0,0.45,0.1,0.0,0.0,5,0.0970873786407767,0.4114285714285714,0.1418685121107266,0.7780463242698892,0.9570996978851963,0.818439238692027,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_05
0.0,0.0,0.45,0.1,0.0,0.0,6,0.0849056603773584,0.3942857142857143,0.1148036253776435,0.743847874720358,0.9480984340044742,0.8099565052894947,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_06
0.0,0.0,0.45,0.1,0.0,0.0,7,0.1142857142857142,0.4,0.1304347826086956,0.8000723719920391,0.9560340148362584,0.7729759896878665,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_07
0.0,0.0,0.45,0.1,0.0,0.0,8,0.0959595959595959,0.4342857142857143,0.1205211726384364,0.803932584269663,0.9616104868913857,0.9076596059452269,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_08
0.0,0.0,0.45,0.1,0.0,0.0,9,0.0945945945945946,0.3657142857142857,0.1217391304347826,0.7776797529775034,0.9384649316277018,0.7642641789001007,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_09
0.0,0.0,0.45,0.1,0.0,0.0,10,0.0896860986547085,0.3628571428571429,0.1295681063122923,0.7904509283819628,0.9489389920424404,0.7982109816316304,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_10
0.0,0.0,0.45,0.1,0.0,0.0,11,0.090497737556561,0.3685714285714285,0.1184210526315789,0.7788922808547754,0.9465765372873964,0.7421537520968897,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_11
0.0,0.0,0.45,0.1,0.0,0.0,12,0.0976744186046511,0.3857142857142857,0.1487341772151898,0.7698744769874477,0.9604253835425384,0.8260655140022996,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_12
0.0,0.0,0.45,0.1,0.0,0.0,13,0.0934579439252336,0.3885714285714285,0.146788990825688,0.7891432043751266,0.9528053473769496,0.7573255430318597,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_13
0.0,0.0,0.45,0.1,0.0,0.0,14,0.0829694323144104,0.3457142857142857,0.1396825396825396,0.7958603896103896,0.9494724025974026,0.7238134394800472,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_14
0.0,0.0,0.45,0.1,0.0,0.0,15,0.1059907834101382,0.38,0.145631067961165,0.7807787530947558,0.9477830294845825,0.7042190221954147,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_15
0.0,0.0,0.45,0.1,0.0,0.0,16,0.0943396226415094,0.3942857142857143,0.1257668711656441,0.7986577181208053,0.9490352348993288,0.7740810704719819,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_16
0.0,0.0,0.45,0.1,0.0,0.0,17,0.09375,0.36,0.1325301204819277,0.7965658827920866,0.9578200821201941,0.8277039163456891,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_17
0.0,0.0,0.45,0.1,0.0,0.0,18,0.0867579908675799,0.3742857142857143,0.1382636655948553,0.810772501771793,0.9492085991022915,0.7252472556519143,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_18
0.0,0.0,0.45,0.1,0.0,0.0,19,0.0925925925925925,0.3828571428571428,0.1291390728476821,0.8032987171655467,0.9525554876807167,0.7931320983321044,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_19
0.0,0.0,0.45,0.1,0.0,0.0,20,0.0931372549019607,0.4171428571428571,0.124223602484472,0.8211215718379042,0.9586573884568154,0.7529110338137267,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_20
0.0,0.0,0.45,0.1,0.0,0.0,21,0.1083743842364532,0.42,0.1433333333333333,0.7903323262839879,0.9512588116817724,0.769843162878016,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_21
0.0,0.0,0.45,0.1,0.0,0.0,22,0.0879629629629629,0.3828571428571428,0.1428571428571428,0.8021102497846684,0.9509043927648578,0.6888770587056693,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_22
0.0,0.0,0.45,0.1,0.0,0.0,23,0.085972850678733,0.3685714285714285,0.1285714285714285,0.831248718474472,0.9583760508509329,0.7873371183206224,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_23
0.0,0.0,0.45,0.1,0.0,0.0,24,0.1,0.4571428571428571,0.1338028169014084,0.8014893200078386,0.9596315892612189,0.8504233417647509,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_24
0.0,0.0,0.45,0.1,0.0,0.0,25,0.0818181818181818,0.3714285714285714,0.1273291925465838,0.7451164979995293,0.9345728406683925,0.6424975065194943,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_25
0.0,0.0,0.45,0.1,0.0,0.0,26,0.0844444444444444,0.3571428571428571,0.1142857142857142,0.813953488372093,0.9515322755922625,0.788748463974533,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_26
0.0,0.0,0.45,0.1,0.0,0.0,27,0.0896860986547085,0.3628571428571429,0.1366666666666666,0.8079746082126562,0.9490180519738147,0.7426894996667707,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_27
0.0,0.0,0.45,0.1,0.0,0.0,28,0.0941704035874439,0.3628571428571429,0.152027027027027,0.773211009174312,0.9502752293577982,0.7315387571165967,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_28
0.0,0.0,0.45,0.1,0.0,0.0,29,0.1,0.3714285714285714,0.128125,0.7163451346194615,0.9448802204791181,0.7143713712352535,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_29
0.0,0.0,0.45,0.1,0.0,0.0,30,0.0921052631578947,0.3485714285714286,0.1194968553459119,0.8132578819725141,0.9518997574777688,0.8190898054141263,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.10/seed_30
0.0,0.0,0.45,0.15,0.0,0.0,1,0.1031390134529148,0.3628571428571429,0.1609907120743034,0.8300757877941763,0.957718388512166,0.6868302043724654,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.15/seed_01
0.0,0.0,0.45,0.15,0.0,0.0,2,0.092511013215859,0.3514285714285714,0.1433333333333333,0.8583175205566097,0.9641049968374447,0.7641426962669773,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.15/seed_02
0.0,0.0,0.45,0.15,0.0,0.0,3,0.1,0.4,0.170807453416149,0.8066485753052918,0.9691316146540027,0.7993578820985114,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.15/seed_03
0.0,0.0,0.45,0.15,0.0,0.0,4,0.094059405940594,0.4228571428571429,0.167235494880546,0.8440153154652905,0.9702014316630597,0.9074864675218516,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.15/seed_04
0.0,0.0,0.45,0.15,0.0,0.0,5,0.0896860986547085,0.3628571428571429,0.1521739130434782,0.8491695635380456,0.9536500579374276,0.6733677866958576,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.15/seed_05
0.0,0.0,0.45,0.15,0.0,0.0,6,0.0981308411214953,0.3885714285714285,0.1333333333333333,0.818920105355575,0.9547848990342406,0.7911132135960929,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.45/pi_0.15/seed_06
